                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
LAURENTIDE      *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
 338  285.0000   75   78.5000   960.0000  960.0000  960.0000  960.0000  960.0000  960.0000  960.0000  960.0000  960.0000  890.6667  752.0000  613.6667  419.6667  211.6667  128.0000  128.0000  128.0000  128.0000  128.0000  128.0000  128.0000  128.0000
 340  267.0000   93   79.5000  2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2598.0000 2197.3333 1796.0000 1235.6666  634.6667  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000
 340  268.0000   92   79.5000  2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2598.0000 2197.3333 1796.0000 1235.6666  634.6667  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000
 340  269.0000   91   79.5000  2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2598.0000 2197.3333 1796.0000 1235.6666  634.6667  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000
 340  270.0000   90   79.5000  2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2598.0000 2197.3333 1796.0000 1235.6666  634.6667  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000
 340  271.0000   89   79.5000  2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2798.0000 2598.0000 2197.3333 1796.0000 1235.6666  634.6667  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000  394.0000
 340  272.0000   88   79.5000  2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2368.6667 1942.6666 1515.0000  918.6667  271.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 340  273.0000   87   79.5000  2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2368.6667 1942.6666 1515.0000  918.6667  271.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 340  274.0000   86   79.5000  2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2581.0000 2368.6667 1942.6666 1515.0000  918.6667  271.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 340  275.0000   85   79.5000  1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1430.0000 1183.3334  936.0000  590.6667  196.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 340  276.0000   84   79.5000  1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1430.0000 1183.3334  936.0000  590.6667  196.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 340  277.0000   83   79.5000  1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1553.0000 1430.0000 1183.3334  936.0000  590.6667  196.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 340  278.0000   82   79.5000  1574.0000 1574.0000 1574.0000 1574.0000 1574.0000 1574.0000 1574.0000 1574.0000 1574.0000 1451.0000 1204.3334  957.0000  611.6667  210.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 340  279.0000   81   79.5000  1574.0000 1574.0000 1574.0000 1574.0000 1574.0000 1574.0000 1574.0000 1574.0000 1574.0000 1451.0000 1204.3334  957.0000  611.6667  210.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 340  280.0000   80   79.5000   933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  888.0000  797.3333  706.0000  579.0000  442.6667  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000
 340  281.0000   79   79.5000   933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  888.0000  797.3333  706.0000  579.0000  442.6667  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000
 340  282.0000   78   79.5000   933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  888.0000  797.3333  706.0000  579.0000  442.6667  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000
 340  283.0000   77   79.5000   933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  888.0000  797.3333  706.0000  579.0000  442.6667  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000
 340  284.0000   76   79.5000   933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  888.0000  797.3333  706.0000  579.0000  442.6667  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000
 340  285.0000   75   79.5000   933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  933.0000  888.0000  797.3333  706.0000  579.0000  442.6667  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000  388.0000
 340  286.0000   74   79.5000  1537.0000 1537.0000 1537.0000 1537.0000 1537.0000 1537.0000 1537.0000 1537.0000 1537.0000 1412.0000 1161.3334  910.0000  559.0000  172.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 340  287.0000   73   79.5000  1537.0000 1537.0000 1537.0000 1537.0000 1537.0000 1537.0000 1537.0000 1537.0000 1537.0000 1412.0000 1161.3334  910.0000  559.0000  172.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 340  288.0000   72   79.5000  1810.5000 1810.5000 1810.5000 1810.5000 1810.5000 1810.5000 1810.5000 1810.5000 1810.5000 1671.8334 1394.0000 1116.0000  593.3333   86.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 340  289.0000   71   79.5000  2084.0000 2084.0000 2084.0000 2084.0000 2084.0000 2084.0000 2084.0000 2084.0000 2084.0000 1931.6666 1626.6666 1322.0000  627.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 340  290.0000   70   79.5000  2084.0000 2084.0000 2084.0000 2084.0000 2084.0000 2084.0000 2084.0000 2084.0000 2084.0000 1931.6666 1626.6666 1322.0000  627.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  265.0000   95   80.5000  1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1406.6666 1151.0000  895.0000  537.0000  153.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  266.0000   94   80.5000  1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1406.6666 1151.0000  895.0000  537.0000  153.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  267.0000   93   80.5000  1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1406.6666 1151.0000  895.0000  537.0000  153.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  268.0000   92   80.5000  1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1406.6666 1151.0000  895.0000  537.0000  153.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  269.0000   91   80.5000  1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1534.0000 1406.6666 1151.0000  895.0000  537.0000  153.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  270.0000   90   80.5000  1322.0000 1322.0000 1322.0000 1322.0000 1322.0000 1322.0000 1322.0000 1322.0000 1322.0000 1212.8334  994.3333  775.5000  469.3333  137.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  271.0000   89   80.5000  1110.0000 1110.0000 1110.0000 1110.0000 1110.0000 1110.0000 1110.0000 1110.0000 1110.0000 1019.0000  837.6667  656.0000  401.6667  122.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  272.0000   88   80.5000  1110.0000 1110.0000 1110.0000 1110.0000 1110.0000 1110.0000 1110.0000 1110.0000 1110.0000 1019.0000  837.6667  656.0000  401.6667  122.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  273.0000   87   80.5000  1320.0000 1320.0000 1320.0000 1320.0000 1320.0000 1320.0000 1320.0000 1320.0000 1320.0000 1236.0000 1068.3334  900.8333  624.1667  203.1667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  274.0000   86   80.5000  1530.0000 1530.0000 1530.0000 1530.0000 1530.0000 1530.0000 1530.0000 1530.0000 1530.0000 1453.0000 1299.0000 1145.6666  846.6667  284.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  275.0000   85   80.5000  1530.0000 1530.0000 1530.0000 1530.0000 1530.0000 1530.0000 1530.0000 1530.0000 1530.0000 1453.0000 1299.0000 1145.6666  846.6667  284.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  276.0000   84   80.5000  1396.5000 1396.5000 1396.5000 1396.5000 1396.5000 1396.5000 1396.5000 1396.5000 1396.5000 1326.3334 1185.8334 1043.3334  748.0000  248.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  277.0000   83   80.5000  1263.0000 1263.0000 1263.0000 1263.0000 1263.0000 1263.0000 1263.0000 1263.0000 1263.0000 1199.6666 1072.6666  941.0000  649.3333  212.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  278.0000   82   80.5000  1263.0000 1263.0000 1263.0000 1263.0000 1263.0000 1263.0000 1263.0000 1263.0000 1263.0000 1199.6666 1072.6666  941.0000  649.3333  212.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 342  279.0000   81   80.5000  1035.5000 1035.5000 1035.5000 1035.5000 1035.5000 1035.5000 1035.5000 1035.5000 1035.5000  979.6667  867.8333  753.8333  548.5000  270.8333  141.0000  141.0000  141.0000  141.0000  141.0000  141.0000  141.0000  141.0000
 342  280.0000   80   80.5000   808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  759.6667  663.0000  566.6667  447.6667  329.6667  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000
 342  281.0000   79   80.5000   808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  759.6667  663.0000  566.6667  447.6667  329.6667  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000
 342  282.0000   78   80.5000   808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  759.6667  663.0000  566.6667  447.6667  329.6667  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000
 342  283.0000   77   80.5000   808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  759.6667  663.0000  566.6667  447.6667  329.6667  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000
 342  284.0000   76   80.5000   808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  808.0000  759.6667  663.0000  566.6667  447.6667  329.6667  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000  282.0000
 342  285.0000   75   80.5000   843.0000  843.0000  843.0000  843.0000  843.0000  843.0000  843.0000  843.0000  843.0000  789.6667  683.0000  576.3333  434.8333  288.3333  229.5000  229.5000  229.5000  229.5000  229.5000  229.5000  229.5000  229.5000
 342  286.0000   74   80.5000   878.0000  878.0000  878.0000  878.0000  878.0000  878.0000  878.0000  878.0000  878.0000  819.6667  703.0000  586.0000  422.0000  247.0000  177.0000  177.0000  177.0000  177.0000  177.0000  177.0000  177.0000  177.0000
 342  287.0000   73   80.5000   878.0000  878.0000  878.0000  878.0000  878.0000  878.0000  878.0000  878.0000  878.0000  819.6667  703.0000  586.0000  422.0000  247.0000  177.0000  177.0000  177.0000  177.0000  177.0000  177.0000  177.0000  177.0000
 342  288.0000   72   80.5000   910.0000  910.0000  910.0000  910.0000  910.0000  910.0000  910.0000  910.0000  910.0000  846.1667  718.3333  590.3333  407.8333  211.0000  127.5000  127.5000  127.5000  127.5000  127.5000  127.5000  127.5000  127.5000
 342  289.0000   71   80.5000   942.0000  942.0000  942.0000  942.0000  942.0000  942.0000  942.0000  942.0000  942.0000  872.6667  733.6667  594.6667  393.6667  175.0000   78.0000   78.0000   78.0000   78.0000   78.0000   78.0000   78.0000   78.0000
 342  290.0000   70   80.5000   942.0000  942.0000  942.0000  942.0000  942.0000  942.0000  942.0000  942.0000  942.0000  872.6667  733.6667  594.6667  393.6667  175.0000   78.0000   78.0000   78.0000   78.0000   78.0000   78.0000   78.0000   78.0000
 342  291.0000   69   80.5000   892.5000  894.0000  896.2500  897.5000  900.0000  904.3333  905.3333  903.3333  908.0000  876.8333  800.8333  728.1667  523.6667  198.3333   39.0000   39.0000   39.0000   39.0000   39.0000   39.0000   39.0000   39.0000
 342  292.0000   68   80.5000   544.0000  547.0000  551.0000  553.0000  557.5000  563.6667  563.6667  559.6667  567.6667  571.6667  558.3333  554.6667  349.0000   68.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  270.0000   90   81.5000  2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 1921.0000 1586.3334 1251.0000  783.0000  254.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  271.0000   89   81.5000  2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 1921.0000 1586.3334 1251.0000  783.0000  254.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  272.0000   88   81.5000  2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 2088.0000 1921.0000 1586.3334 1251.0000  783.0000  254.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  273.0000   87   81.5000  2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 1979.0000 1644.3334 1309.0000  841.0000  293.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  274.0000   86   81.5000  2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 1979.0000 1644.3334 1309.0000  841.0000  293.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  275.0000   85   81.5000  2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 2146.0000 1979.0000 1644.3334 1309.0000  841.0000  293.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  276.0000   84   81.5000  1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1652.0000 1355.6666 1059.0000  644.6667  200.0000   22.0000   22.0000   22.0000   22.0000   22.0000   22.0000   22.0000   22.0000
 344  277.0000   83   81.5000  1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1652.0000 1355.6666 1059.0000  644.6667  200.0000   22.0000   22.0000   22.0000   22.0000   22.0000   22.0000   22.0000   22.0000
 344  278.0000   82   81.5000  1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1800.0000 1652.0000 1355.6666 1059.0000  644.6667  200.0000   22.0000   22.0000   22.0000   22.0000   22.0000   22.0000   22.0000   22.0000
 344  279.0000   81   81.5000  1457.5000 1457.5000 1457.5000 1457.5000 1457.5000 1457.5000 1457.5000 1457.5000 1457.5000 1347.5000 1127.3334  907.0000  599.1667  265.6667  127.0000  127.0000  127.0000  127.0000  127.0000  127.0000  127.0000  127.0000
 344  280.0000   80   81.5000  1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1043.0000  899.0000  755.0000  553.6667  331.3333  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000
 344  281.0000   79   81.5000  1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1043.0000  899.0000  755.0000  553.6667  331.3333  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000
 344  282.0000   78   81.5000  1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1115.0000 1043.0000  899.0000  755.0000  553.6667  331.3333  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000
 344  283.0000   77   81.5000  1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1024.0000  880.0000  736.0000  534.6667  318.6667  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000
 344  284.0000   76   81.5000  1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1024.0000  880.0000  736.0000  534.6667  318.6667  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000
 344  285.0000   75   81.5000  1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1096.0000 1024.0000  880.0000  736.0000  534.6667  318.6667  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000
 344  286.0000   74   81.5000  1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1399.6666 1172.3334  944.0000  624.6667  282.0000  145.0000  145.0000  145.0000  145.0000  145.0000  145.0000  145.0000  145.0000
 344  287.0000   73   81.5000  1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1399.6666 1172.3334  944.0000  624.6667  282.0000  145.0000  145.0000  145.0000  145.0000  145.0000  145.0000  145.0000  145.0000
 344  288.0000   72   81.5000  1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1513.0000 1399.6666 1172.3334  944.0000  624.6667  282.0000  145.0000  145.0000  145.0000  145.0000  145.0000  145.0000  145.0000  145.0000
 344  289.0000   71   81.5000  1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1123.6666  922.0000  719.6667  498.6667  239.0000  100.0000  100.0000  100.0000  100.0000  100.0000  100.0000  100.0000  100.0000
 344  290.0000   70   81.5000  1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1123.6666  922.0000  719.6667  498.6667  239.0000  100.0000  100.0000  100.0000  100.0000  100.0000  100.0000  100.0000  100.0000
 344  291.0000   69   81.5000  1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1123.6666  922.0000  719.6667  498.6667  239.0000  100.0000  100.0000  100.0000  100.0000  100.0000  100.0000  100.0000  100.0000
 344  292.0000   68   81.5000  1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1224.0000 1123.6666  922.0000  719.6667  498.6667  239.0000  100.0000  100.0000  100.0000  100.0000  100.0000  100.0000  100.0000  100.0000
 344  293.0000   67   81.5000  1314.0000 1314.0000 1314.0000 1314.0000 1314.0000 1314.0000 1314.0000 1314.0000 1314.0000 1213.6666 1012.0000  809.6667  588.6667  252.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 344  294.0000   66   81.5000  1314.0000 1314.0000 1314.0000 1314.0000 1314.0000 1314.0000 1314.0000 1314.0000 1314.0000 1213.6666 1012.0000  809.6667  588.6667  252.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
