                *REVISED* ICE-5G GS & FC October 21 2009 
GREENLAND       *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
 336  317.0000   43   77.5000  2398.0000 2398.5000 2399.8501 2402.2000 2408.6001 2421.9668 2436.9666 2449.1667 2470.6335 2502.6333 2523.7334 2532.4001 2574.4668 2631.5332 2654.7334 2654.9668 2661.7334 2666.8333 2666.0667 2655.9668 2638.7000 2627.3000
 336  318.0000   42   77.5000  2391.5000 2392.0000 2393.5000 2396.1001 2402.4500 2415.5332 2430.3665 2442.2000 2462.9666 2494.3333 2515.0667 2523.2000 2564.3000 2616.5332 2634.8000 2634.5332 2641.7334 2646.0667 2643.8333 2631.8333 2613.8333 2603.2334
 336  319.0000   41   77.5000  2372.5000 2373.3501 2375.3501 2378.0000 2384.0000 2396.6335 2411.0332 2422.4666 2442.6335 2473.2334 2493.5667 2501.7334 2541.3000 2588.6333 2602.2334 2601.5332 2608.7000 2612.4001 2608.8333 2595.0667 2576.1335 2566.6333
 336  320.0000   40   77.5000  2340.7000 2341.7000 2343.8501 2346.6001 2352.7000 2365.0332 2379.0332 2390.3000 2409.7334 2439.1333 2458.9001 2467.0332 2505.3000 2547.5332 2556.2000 2555.5332 2563.0332 2565.3000 2560.0332 2544.9001 2525.1335 2516.5332
 336  321.0000   39   77.5000  2301.0000 2302.0000 2304.5000 2307.5000 2313.3501 2325.4666 2339.0000 2349.7334 2368.3000 2396.9666 2416.4001 2424.1333 2460.7334 2497.8000 2502.5332 2501.4001 2508.4668 2509.9666 2503.4001 2486.5332 2466.2334 2458.4668
 336  322.0000   38   77.5000  2256.0000 2257.2500 2260.0000 2263.0000 2268.8501 2280.5332 2293.4666 2303.8333 2321.6335 2349.3665 2368.4666 2375.7334 2411.0332 2444.7334 2446.8333 2445.3333 2451.0667 2451.3333 2443.9001 2426.1333 2405.4668 2397.4001
 336  323.0000   37   77.5000  2204.0000 2205.3501 2208.6001 2212.1001 2217.8501 2229.0000 2241.6667 2251.5667 2268.9001 2296.3333 2315.1667 2322.3333 2356.8333 2386.2334 2384.4666 2382.6335 2387.9001 2387.2334 2378.1333 2358.7334 2337.2334 2330.2334
 336  324.0000   36   77.5000  2170.5000 2172.1001 2175.4500 2179.2000 2185.2000 2196.4001 2208.9668 2218.6335 2235.5332 2262.4001 2280.9668 2287.9001 2320.9668 2344.0332 2337.3000 2335.5332 2340.6333 2338.9001 2328.3000 2306.6333 2284.3333 2278.8333
 336  325.0000   35   77.5000  2135.0000 2136.6001 2140.3501 2144.2500 2150.2500 2161.5000 2173.9668 2183.4668 2199.4001 2225.2334 2243.0332 2249.6333 2281.1335 2297.5332 2285.0332 2283.0332 2287.8000 2284.7000 2272.3000 2248.8000 2226.0332 2221.7334
 336  326.0000   34   77.5000  2040.7000 2042.8500 2047.0000 2051.0000 2057.2500 2068.5000 2080.5000 2089.5000 2104.9001 2129.8665 2147.4666 2153.3333 2181.9001 2189.7000 2171.2000 2169.2000 2173.3000 2169.0332 2154.6333 2129.3333 2105.6335 2102.5332
 336  327.0000   33   77.5000  1901.0000 1903.3500 1907.9500 1912.2000 1918.4500 1929.5332 1941.4000 1950.4667 1965.1998 1989.4667 2006.5668 2012.1998 2037.7999 2035.1333 2009.3334 2007.5000 2011.0668 2005.1333 1988.7999 1961.2999 1936.9667 1935.3334
 336  328.0000   32   77.5000  1803.0000 1805.8500 1811.1000 1815.8500 1822.2000 1832.8666 1844.1998 1852.9667 1867.1333 1890.6333 1907.5000 1913.3334 1935.4667 1921.5332 1887.9667 1886.3334 1889.0668 1881.5668 1862.4667 1832.0332 1807.0332 1807.4667
 336  329.0000   31   77.5000  1769.2000 1772.4500 1778.6000 1783.6000 1789.7000 1800.3666 1811.6333 1819.9000 1832.6333 1855.1666 1871.5668 1877.7999 1896.9667 1870.5000 1828.4000 1827.2999 1829.0332 1819.2999 1797.1333 1764.0668 1738.3334 1741.0000
 336  330.0000   30   77.5000  1710.2000 1713.9500 1720.9500 1726.4500 1732.4500 1742.1998 1753.1333 1761.4000 1773.2999 1794.6998 1811.2999 1818.2334 1832.7999 1791.2999 1739.7999 1739.1998 1739.9667 1727.8334 1702.2334 1665.7999 1639.4667 1644.9667
 336  331.0000   29   77.5000  1636.2000 1640.3500 1647.8500 1653.7000 1659.8500 1669.4000 1679.9667 1687.9000 1699.5332 1720.0332 1735.4667 1741.3334 1749.9667 1691.2999 1629.5332 1630.0332 1629.2999 1614.4000 1584.6666 1544.3334 1517.4000 1526.3334
 336  332.0000   28   77.5000  1603.2000 1608.3500 1617.3500 1623.9500 1629.9500 1638.7999 1648.4000 1655.2334 1665.0668 1683.7334 1698.0332 1703.9667 1708.1666 1628.1333 1552.1333 1554.4000 1552.0332 1533.2999 1498.6333 1454.1333 1426.1998 1439.4000
 336  333.0000   27   77.5000  1553.7000 1560.7000 1572.3500 1579.8500 1585.6000 1593.3334 1601.5668 1606.6333 1614.0332 1632.2334 1647.2999 1653.9667 1650.3334 1542.9000 1449.7999 1454.0332 1449.8666 1426.7999 1386.1333 1336.3334 1307.8334 1326.4000
 336  334.0000   26   77.5000  1475.5000 1484.6000 1499.3500 1508.1000 1514.1000 1521.8334 1529.3334 1532.8334 1538.3334 1555.1333 1569.4667 1574.6333 1560.4000 1417.2999 1302.2999 1309.6333 1302.9000 1273.5333 1224.5333 1167.9667 1138.5667 1164.0667
 336  335.0000   25   77.5000  1367.5000 1377.1000 1395.4500 1408.2000 1415.9500 1423.4667 1429.4667 1430.8334 1431.8334 1445.5668 1458.1333 1462.5332 1434.5332 1241.8666 1095.4667 1107.5333 1097.9667 1058.9000  997.3666  930.9666  900.0667  935.5667
 336  336.0000   24   77.5000  1365.2000 1375.6000 1396.5000 1413.8500 1425.3500 1433.1333 1436.9667 1434.7334 1430.9000 1441.5668 1452.4667 1455.9667 1408.5668 1146.2333  956.9666  976.0667  962.4000  910.2333  833.0667  753.0667  717.7333  769.1333
 336  337.0000   23   77.5000  1353.2000 1364.7000 1387.9500 1407.1000 1420.2500 1430.2334 1433.7999 1427.9667 1418.0332 1425.2999 1434.6333 1437.0332 1367.9000 1039.5000  814.3333  830.4666  803.0334  749.0334  666.1334  564.6333  525.1334  610.7333
 336  338.0000   22   77.5000  1228.2000 1240.1000 1264.2500 1283.8500 1297.4500 1309.7999 1316.4000 1308.9000 1289.9667 1293.3666 1300.2999 1301.5667 1208.2333  759.7333  476.7333  501.5334  441.4667  367.2000  253.1333  107.7333   10.7333   68.0667
 336  339.0000   21   77.5000  1145.2000 1157.1000 1182.7500 1203.6000 1216.2000 1227.2999 1234.2999 1226.1333 1200.7333 1200.3334 1205.0667 1204.7999 1080.0333  547.3000   83.4667   13.8000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 336  340.0000   20   77.5000  1073.2000 1085.2000 1113.1000 1135.1000 1145.1000 1153.3334 1159.1333 1151.6333 1125.4667 1122.0000 1124.6666 1123.0667  950.9666  397.4666    3.1333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 336  341.0000   19   77.5000   928.7000  943.1000  976.6000  999.2000 1004.2000 1007.7000 1010.7333 1004.5667  982.3333  976.4000  976.9666  974.1333  802.9000  326.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 336  342.0000   18   77.5000   518.2000  591.3500  703.0000  736.0000  725.2500  719.2333  718.3000  718.8000  708.6333  703.0334  705.5667  701.7333  531.0000  190.7333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 336  349.0000   11   77.5000   216.0000  241.7500  293.5000  345.0000  398.0000  457.6667  517.6667  569.0000  474.6667  351.3333  391.3333  414.0000  214.8333   16.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 336  350.0000   10   77.5000   754.7000  753.8500  751.7500  750.7500  754.0000  764.0667  777.6333  790.9666  768.0667  709.9000  689.0667  673.4000  407.5667   71.9000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 336  351.0000    9   77.5000   910.2000  910.2000  910.1000  910.2500  913.2500  921.3333  930.4666  937.7333  940.7333  944.5667  948.3000  949.4000  675.6667  185.9000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 336  352.0000    8   77.5000   588.0000  595.2500  609.7500  624.5000  641.7500  664.4000  686.0000  701.9000  670.1333  648.0334  678.2000  681.1334  450.0667  113.4000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 338  287.0000   73   78.5000   463.0000  466.5000  470.0000  471.0000  475.0000  480.0000  479.0000  474.6667  480.6667  483.0000  470.6667  462.6667  284.6667   52.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 338  288.0000   72   78.5000   484.7000  487.6000  491.1000  492.8500  497.3500  504.1333  505.6333  502.4000  510.9000  516.6333  505.1333  501.4667  376.2333  121.7333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 338  289.0000   71   78.5000   678.2000  680.7000  684.9500  687.9500  693.6000  703.6333  709.0334  707.7000  717.9000  730.1333  722.5667  715.2333  637.0667  291.5667   16.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 338  290.0000   70   78.5000   612.0000  614.0000  617.7500  620.8500  626.4500  636.2333  642.5667  643.1333  652.6334  665.9000  661.3667  653.7000  613.4667  385.4667  224.4000  268.1333  286.4000  274.9000  243.5333  174.0333  136.1333  143.6333
 338  291.0000   69   78.5000   622.5000  624.6000  627.8500  630.5000  635.8500  644.9000  650.6333  651.3000  661.8333  674.4666  670.3000  665.2333  685.9000  712.0334  718.0334  705.3667  693.4000  682.5667  668.3333  662.9666  667.6334  663.9000
 338  292.0000   68   78.5000   778.7000  780.2000  783.1000  786.1000  791.7000  801.5334  809.8000  813.3000  823.8000  840.1333  842.0667  835.3000  858.2000  892.5334  906.4000  893.4000  877.4666  868.4666  861.5667  853.1333  843.9666  832.9000
 338  293.0000   67   78.5000   805.0000  806.7500  810.0000  813.0000  819.0000  830.1333  839.8000  844.2333  856.5667  875.7333  879.8000  873.8000  898.0334  920.4000  915.2333  894.6333  877.9000  869.3000  865.4666  858.5667  843.9666  826.3667
 338  294.0000   66   78.5000   915.2000  916.3500  919.0000  922.1000  928.1000  939.8333  951.1333  957.9666  972.7333  995.3333 1004.3333 1000.5667 1025.7333 1030.9667 1005.9666  992.1333  984.5667  969.6667  948.6333  924.4666  897.8333  874.8333
 338  295.0000   65   78.5000  1125.0000 1126.2500 1129.0000 1132.3500 1138.8500 1151.7333 1164.6333 1172.8334 1189.5000 1214.9000 1225.4667 1222.8334 1250.9000 1256.6333 1233.0667 1222.2333 1215.1333 1199.5667 1173.8334 1136.9000 1098.4000 1075.1333
 338  296.0000   64   78.5000  1202.7000 1203.9500 1206.7000 1210.1000 1217.2500 1231.1333 1244.9000 1253.4667 1271.5333 1298.7333 1309.7999 1307.2000 1339.2999 1351.5333 1329.1333 1316.5667 1310.4000 1296.7333 1273.4667 1239.1333 1204.5667 1186.4000
 338  297.0000   63   78.5000  1288.0000 1289.2500 1292.0000 1295.2500 1302.5000 1317.0667 1331.5000 1340.8334 1360.3334 1388.8334 1400.3334 1398.2334 1433.4667 1452.3334 1431.7334 1417.5332 1412.9667 1401.3334 1380.9000 1350.2999 1320.0333 1306.0333
 338  298.0000   62   78.5000  1383.2000 1384.4500 1387.1000 1390.3500 1397.8500 1412.9000 1427.7999 1437.2999 1457.7334 1487.0000 1498.9000 1497.4000 1534.7334 1557.6333 1539.8334 1527.0668 1524.3334 1514.6333 1496.5332 1468.0332 1441.1333 1430.6333
 338  299.0000   61   78.5000  1499.7000 1500.9500 1503.7000 1506.9500 1514.3500 1529.6333 1545.2334 1555.2999 1575.5332 1605.2999 1617.7999 1615.9000 1653.8334 1679.2334 1664.6333 1654.9667 1654.4667 1646.9667 1630.6333 1604.2334 1579.4000 1570.9667
 338  300.0000   60   78.5000  1615.7000 1616.9500 1619.7000 1622.9500 1630.4500 1645.9000 1661.7334 1672.1333 1692.4667 1722.4667 1735.3334 1733.5000 1771.5000 1798.8334 1788.0668 1781.5668 1783.0668 1777.5668 1763.5668 1738.8334 1715.8334 1708.3334
 338  301.0000   59   78.5000  1710.7000 1711.7000 1714.2000 1717.6000 1725.2500 1740.6333 1756.4667 1767.0000 1787.7334 1818.0332 1831.2999 1830.3334 1868.8334 1898.3334 1891.0000 1886.9000 1890.2999 1886.7334 1874.5668 1851.8334 1829.9667 1822.5332
 338  302.0000   58   78.5000  1773.2000 1774.4500 1776.9500 1780.1000 1787.7500 1803.0000 1818.8334 1829.5668 1850.6333 1881.4000 1894.9667 1894.8334 1933.9000 1965.9667 1962.0668 1959.8334 1964.5668 1962.3334 1952.3334 1931.3334 1909.8334 1902.9667
 338  303.0000   57   78.5000  1811.5000 1812.6000 1815.1000 1818.2500 1825.6000 1840.7999 1856.5332 1867.4667 1888.6666 1919.4667 1934.1333 1934.5332 1973.9667 2009.1666 2008.5668 2007.1333 2012.7999 2011.9000 2003.7334 1984.4667 1963.6666 1956.3334
 338  304.0000   56   78.5000  1858.7000 1859.7000 1862.1000 1865.1000 1872.3500 1887.3334 1902.8334 1913.8334 1934.9667 1965.9667 1981.3334 1982.5668 2022.1333 2060.1335 2062.6333 2061.8333 2068.0667 2068.4001 2061.8000 2043.7334 2023.1666 2015.9667
 338  305.0000   55   78.5000  1930.5000 1931.5000 1933.7500 1936.8500 1944.1000 1958.6333 1974.1333 1985.5000 2006.8334 2037.7334 2053.5332 2055.6333 2095.5000 2136.2334 2141.4666 2140.5667 2146.9001 2148.4666 2143.2334 2126.3000 2106.6333 2099.4668
 338  306.0000   54   78.5000  2020.5000 2021.5000 2023.5000 2026.5000 2033.6000 2048.0332 2063.5332 2074.8000 2096.1335 2127.1333 2143.6667 2146.4668 2186.4001 2229.8333 2237.4668 2236.0332 2242.7334 2245.1335 2240.9001 2225.8333 2207.3333 2199.4001
 338  307.0000   53   78.5000  2107.5000 2108.1001 2110.1001 2113.0000 2119.7500 2134.0000 2149.5667 2161.2334 2182.3333 2213.3333 2230.7334 2234.1333 2274.3333 2320.3333 2330.1667 2328.1335 2334.9666 2337.9668 2335.0332 2321.7000 2304.3000 2296.0332
 338  308.0000   52   78.5000  2169.0000 2169.6001 2171.2000 2173.9500 2180.7000 2194.9001 2210.7334 2222.5332 2243.5332 2274.9666 2293.0667 2296.5332 2336.7000 2385.6333 2397.8333 2395.4001 2402.1333 2406.0000 2404.3333 2392.3333 2375.5667 2367.1667
 338  309.0000   51   78.5000  2213.0000 2213.6001 2215.2000 2217.8501 2224.5000 2238.3333 2253.8333 2265.9001 2286.9666 2318.5667 2337.5667 2341.6667 2382.1667 2433.5667 2447.9001 2445.5332 2452.2000 2456.9666 2456.0667 2445.1335 2429.3000 2420.4001
 338  310.0000   50   78.5000  2259.2000 2259.7000 2261.2000 2263.7000 2270.2000 2284.0332 2299.4666 2311.5667 2332.7334 2364.2334 2383.8000 2388.8333 2429.1335 2482.8000 2500.2334 2498.0667 2504.8333 2509.9001 2509.9001 2500.1667 2484.3333 2474.9001
 338  311.0000   49   78.5000  2300.7000 2301.2000 2302.7000 2305.1001 2311.3501 2324.9666 2340.3333 2352.6667 2373.8333 2405.4001 2425.4666 2430.8333 2471.3333 2527.4001 2547.5332 2545.7334 2552.1335 2557.5332 2558.4666 2549.6335 2534.4001 2524.0667
 338  312.0000   48   78.5000  2321.5000 2321.8501 2323.2000 2325.7000 2331.8501 2345.2334 2360.6333 2373.0667 2393.9666 2425.6335 2446.4668 2452.4666 2492.7334 2550.7000 2573.8000 2571.9666 2577.8333 2583.4668 2584.7000 2576.8665 2561.6333 2550.6335
 338  313.0000   47   78.5000  2324.5000 2324.5000 2325.5000 2328.0000 2334.1001 2347.2334 2362.4001 2374.8665 2395.7334 2427.3333 2448.5000 2455.0000 2495.4001 2555.0332 2580.3665 2578.4001 2583.8333 2589.8333 2591.4001 2583.5332 2568.2334 2556.3333
 338  314.0000   46   78.5000  2320.7000 2321.1001 2322.1001 2324.1001 2330.0000 2342.8333 2357.9001 2370.3665 2390.9666 2422.4668 2444.2334 2451.3333 2491.1335 2551.6333 2578.4001 2576.4001 2581.1335 2586.8665 2588.3000 2580.5332 2564.4666 2551.3333
 338  315.0000   45   78.5000  2318.7000 2318.8501 2319.7500 2321.8501 2327.3501 2339.8333 2354.6667 2366.6667 2387.0667 2418.0000 2439.5000 2447.6335 2487.4001 2547.4001 2573.9666 2571.3333 2575.0000 2579.5667 2579.4001 2569.5332 2551.3000 2537.0332
 338  316.0000   44   78.5000  2316.5000 2316.6001 2317.6001 2319.5000 2324.8501 2336.9666 2351.1667 2363.0000 2382.5667 2412.7334 2434.1333 2443.1335 2482.1333 2538.5667 2561.0000 2557.6335 2561.5332 2564.8000 2562.3000 2549.4001 2528.6335 2514.4666
 338  317.0000   43   78.5000  2307.2000 2307.6001 2308.6001 2310.6001 2316.1001 2327.6333 2341.1335 2352.5667 2372.4668 2401.9001 2422.5667 2431.8333 2470.5667 2522.7334 2539.9666 2535.8333 2539.9001 2542.1333 2537.9001 2522.6335 2500.1333 2486.5667
 338  318.0000   42   78.5000  2285.0000 2285.1001 2286.1001 2288.3501 2293.7000 2305.2334 2318.5000 2329.6667 2349.0667 2378.2334 2398.8000 2407.5000 2445.0667 2492.3333 2504.4001 2499.6333 2504.1335 2505.1333 2499.0667 2481.4001 2457.3665 2444.4001
 338  319.0000   41   78.5000  2251.0000 2251.2500 2252.3501 2254.6001 2259.8501 2271.2334 2284.5000 2295.5000 2314.1335 2342.5332 2362.6333 2371.3333 2408.1335 2450.2334 2456.4001 2451.0332 2455.9001 2456.0667 2447.4001 2426.9666 2401.6667 2389.8333
 338  320.0000   40   78.5000  2213.5000 2214.0000 2215.5000 2217.7500 2223.0000 2234.1335 2247.1333 2257.8333 2275.9668 2303.8000 2323.4001 2331.8333 2367.6335 2403.5332 2403.8000 2398.2334 2403.3333 2402.2334 2391.4001 2368.0667 2340.9668 2330.1333
 338  321.0000   39   78.5000  2177.7000 2178.3501 2180.0000 2182.3501 2187.6001 2198.5000 2211.2334 2221.5332 2239.1333 2266.3333 2285.5000 2293.3333 2327.5667 2356.9001 2351.3000 2345.6333 2350.8333 2348.0667 2334.8333 2308.3333 2279.8333 2270.6335
 338  322.0000   38   78.5000  2143.7000 2144.3501 2146.2500 2148.5000 2153.5000 2164.4001 2176.8665 2186.9666 2204.0667 2230.4001 2248.8665 2256.4001 2289.0667 2311.3333 2299.7334 2293.9666 2299.0667 2294.9001 2279.2334 2250.0667 2220.0667 2211.7334
 338  323.0000   37   78.5000  2113.2000 2114.1001 2116.0000 2118.3501 2123.6001 2134.2334 2146.3665 2156.3000 2172.4001 2197.9666 2216.0667 2223.1333 2254.4668 2270.3665 2253.7000 2247.8000 2251.5332 2246.3000 2229.3000 2198.2334 2166.5000 2157.8333
 338  324.0000   36   78.5000  2084.0000 2085.0000 2087.2500 2089.7500 2094.6001 2104.9666 2116.8333 2126.2334 2141.9666 2166.8333 2184.4001 2191.5332 2221.3665 2230.9001 2209.6335 2203.8000 2206.9001 2199.9001 2180.3000 2145.9666 2112.8333 2105.3333
 338  325.0000   35   78.5000  2049.5000 2050.7500 2053.1001 2055.6001 2060.6001 2070.5332 2082.0332 2091.4666 2106.9668 2131.4666 2149.0000 2156.1667 2184.4001 2186.3000 2158.7334 2153.3333 2156.1335 2147.3665 2124.2334 2085.9001 2050.9001 2044.9000
 338  326.0000   34   78.5000  2004.5000 2005.7500 2008.3500 2010.9500 2015.8500 2025.9667 2037.4000 2046.6333 2061.9001 2086.3333 2103.9001 2110.8665 2136.9666 2129.4668 2095.3000 2090.5332 2092.8000 2081.5332 2054.5332 2011.8666 1974.8666 1971.1333
 338  327.0000   33   78.5000  1938.0000 1939.3500 1941.9500 1944.7000 1949.7000 1959.5332 1971.0332 1980.3666 1995.2999 2019.1998 2036.4667 2043.0000 2066.1335 2048.1335 2006.9000 2003.1333 2004.4667 1990.5000 1959.0668 1910.9667 1871.6998 1870.7999
 338  328.0000   32   78.5000  1845.5000 1846.6000 1848.9500 1851.6000 1856.6000 1866.5332 1878.2334 1887.7334 1901.9667 1924.7334 1941.2334 1947.8334 1967.8334 1937.6333 1888.4000 1885.6333 1886.1333 1869.1333 1832.2999 1778.0332 1736.2334 1738.3334
 338  329.0000   31   78.5000  1753.0000 1754.0000 1756.1000 1758.6000 1763.7500 1773.8334 1785.1333 1794.1333 1807.4667 1829.4667 1845.9000 1852.1333 1868.8666 1823.9000 1765.1333 1764.1998 1763.5332 1742.7999 1699.4667 1637.4000 1592.1333 1598.5668
 338  330.0000   30   78.5000  1676.0000 1676.8500 1678.9500 1681.3500 1686.0000 1695.6333 1706.9000 1715.7999 1728.5332 1749.7999 1765.7999 1772.3666 1784.5332 1722.2334 1652.7334 1653.8666 1651.5332 1626.2334 1574.4667 1502.7999 1453.4667 1465.4667
 338  331.0000   29   78.5000  1638.7000 1639.4500 1641.1000 1643.2500 1647.7500 1657.0668 1668.1333 1677.2999 1690.1333 1710.4667 1725.5668 1731.8334 1738.9667 1655.5332 1573.5332 1577.9000 1573.6666 1542.2334 1480.2334 1396.4000 1341.9000 1361.2999
 338  332.0000   28   78.5000  1653.7000 1654.2000 1655.7000 1657.8500 1662.1000 1671.0332 1681.9000 1691.1333 1703.8666 1723.2999 1737.7334 1743.4000 1743.9667 1636.6333 1541.2999 1549.0332 1542.1333 1503.9000 1429.8666 1331.2999 1270.2999 1298.9667
 338  333.0000   27   78.5000  1704.2000 1704.3500 1705.5000 1707.5000 1711.6000 1720.3666 1730.5332 1739.3666 1752.0332 1770.9667 1784.8334 1789.9667 1783.2334 1650.2334 1540.5332 1552.0332 1542.1998 1496.4000 1409.2334 1294.7333 1226.3334 1264.8334
 338  334.0000   26   78.5000  1725.0000 1724.8500 1725.7000 1727.8500 1731.8500 1740.2334 1749.9667 1758.2334 1770.7334 1789.0332 1802.1333 1806.4000 1791.5332 1631.5332 1507.4000 1522.6666 1509.5000 1455.9000 1355.5333 1224.5333 1148.4667 1197.3334
 338  335.0000   25   78.5000  1676.7000 1676.3500 1677.0000 1679.0000 1683.0000 1690.9000 1700.0332 1707.8666 1719.5332 1737.5332 1750.6333 1754.1333 1729.9667 1540.3334 1400.4667 1418.9000 1401.8334 1340.2333 1226.0333 1076.6333  991.8333 1052.4000
 338  336.0000   24   78.5000  1572.0000 1571.6000 1571.9500 1573.7000 1577.6000 1585.2334 1593.6333 1600.7334 1611.5332 1628.5332 1640.9667 1644.6333 1609.2999 1383.9667 1225.6333 1247.9667 1225.7999 1154.6333 1024.4000  849.4666  751.9666  829.6333
 338  337.0000   23   78.5000  1426.0000 1425.6000 1425.7000 1427.1000 1430.5000 1437.7334 1445.8666 1452.2999 1462.2334 1478.0332 1489.7999 1493.4000 1445.2334 1176.7333  995.8333 1022.7333  993.8667  911.0334  760.2333  537.0667  346.0667  436.2333
 338  338.0000   22   78.5000  1197.2000 1196.8500 1196.6000 1197.4500 1200.4500 1207.0333 1214.8666 1220.8666 1229.2999 1243.7999 1254.5667 1258.2333 1193.1333  862.8333  650.3333  686.4000  645.9000  541.9000  329.1333   96.0667    0.0000   29.5000
 338  339.0000   21   78.5000  1117.5000 1117.0000 1116.0000 1116.0000 1118.8500 1124.9667 1131.5000 1136.5667 1143.9000 1156.5000 1165.9000 1169.9000 1083.5000  605.6333  262.3000  295.4667  248.6333  137.1333   31.0000    0.0000    0.0000    0.0000
 338  340.0000   20   78.5000  1073.5000 1072.6000 1070.8500 1070.2500 1072.6000 1077.7000 1083.4000 1087.7333 1093.8334 1104.5000 1112.5000 1116.4000 1006.1333  524.7333   90.9000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
