 -----------------------------------------------------------------
 File ebv.dat created by TABOO on day: 2021.03.19 time:13.25.31
 Model: MODELS/PREM_LT60_NV5_VM5a.dat                                                                       
 L_MIN:      1
 L_MAX:    512
 MP:       128
 NN:        52
 -----------------------------------------------------------------
         321  -1.60346005E-07   0.00000000       7.09006969E-08   1.22221380E-07   1.65847439E-07   2.05770306E-07   2.43363360E-07   2.79130177E-07   3.13283977E-07   3.45939611E-07   3.77177372E-07   4.07064277E-07   4.35661065E-07   4.63024634E-07   4.89209128E-07   5.14266048E-07   5.38244706E-07   5.61191996E-07   5.83152939E-07   6.04170395E-07   6.24285576E-07   6.43537476E-07   6.61963725E-07   6.79600078E-07   6.96480924E-07   7.12638837E-07   7.28105249E-07   7.42910004E-07   7.57081807E-07   7.70647944E-07   7.83634562E-07   7.96066729E-07   8.07968320E-07   8.19362299E-07   8.30270380E-07   8.40713597E-07   8.50711899E-07   8.60284445E-07   8.69449593E-07   8.78224682E-07   8.86626651E-07   8.94671359E-07   9.02374154E-07   9.09749758E-07   9.16812155E-07   9.23574703E-07   9.30050305E-07   9.36251240E-07   9.42189160E-07   9.47875435E-07   9.53320693E-07   9.58535225E-07   9.63529033E-07   9.68311383E-07   9.72891257E-07
         322  -1.57804948E-07   0.00000000       6.92577871E-08   1.19512848E-07   1.62289211E-07   2.01455634E-07   2.38343290E-07   2.73440662E-07   3.06955116E-07   3.38998746E-07   3.69650166E-07   3.98975146E-07   4.27033314E-07   4.53880546E-07   4.79570133E-07   5.04152581E-07   5.27676207E-07   5.50187394E-07   5.71730084E-07   5.92346510E-07   6.12077145E-07   6.30960301E-07   6.49032870E-07   6.66330038E-07   6.82885627E-07   6.98731583E-07   7.13898714E-07   7.28416467E-07   7.42312920E-07   7.55614963E-07   7.68348286E-07   7.80537391E-07   7.92205924E-07   8.03376111E-07   8.14069665E-07   8.24306994E-07   8.34107823E-07   8.43490795E-07   8.52474045E-07   8.61074682E-07   8.69309190E-07   8.77193202E-07   8.84741894E-07   8.91969535E-07   8.98889937E-07   9.05516231E-07   9.11861093E-07   9.17936518E-07   9.23754044E-07   9.29324699E-07   9.34659056E-07   9.39767176E-07   9.44658723E-07   9.49342962E-07   9.53828817E-07
         323  -1.55308683E-07   0.00000000       6.76553853E-08   1.16868144E-07   1.58811844E-07   1.97236304E-07   2.33431834E-07   2.67872338E-07   3.00759382E-07   3.32202490E-07   3.62278627E-07   3.91052311E-07   4.18582033E-07   4.44922819E-07   4.70126821E-07   4.94243807E-07   5.17321212E-07   5.39404539E-07   5.60537160E-07   5.80760286E-07   6.00113708E-07   6.18635283E-07   6.36361165E-07   6.53325856E-07   6.69562439E-07   6.85102577E-07   6.99976454E-07   7.14212888E-07   7.27839506E-07   7.40882740E-07   7.53367772E-07   7.65318759E-07   7.76758782E-07   7.87709837E-07   7.98193128E-07   8.08228776E-07   8.17836053E-07   8.27033432E-07   8.35838534E-07   8.44268300E-07   8.52338815E-07   8.60065541E-07   8.67463200E-07   8.74546004E-07   8.81327423E-07   8.87820363E-07   8.94037214E-07   8.99989800E-07   9.05689433E-07   9.11146913E-07   9.16372699E-07   9.21376682E-07   9.26168241E-07   9.30756528E-07   9.35150240E-07
         324  -1.52856387E-07   0.00000000       6.60924471E-08   1.14285648E-07   1.55413332E-07   1.93110083E-07   2.28626504E-07   2.62422418E-07   2.94693905E-07   3.25547774E-07   3.55059427E-07   3.83292132E-07   4.10303471E-07   4.36147360E-07   4.60875100E-07   4.84535519E-07   5.07175344E-07   5.28839053E-07   5.49569336E-07   5.69406836E-07   5.88390549E-07   6.06557478E-07   6.23943322E-07   6.40582016E-07   6.56506018E-07   6.71746307E-07   6.86332669E-07   7.00293299E-07   7.13655481E-07   7.26444966E-07   7.38686765E-07   7.50404354E-07   7.61620527E-07   7.72356884E-07   7.82634231E-07   7.92472235E-07   8.01889939E-07   8.10905533E-07   8.19536183E-07   8.27798488E-07   8.35708420E-07   8.43281100E-07   8.50530967E-07   8.57471889E-07   8.64117226E-07   8.70479539E-07   8.76571107E-07   8.82403469E-07   8.87987710E-07   8.93334516E-07   8.98454061E-07   9.03356010E-07   9.08049742E-07   9.12544124E-07   9.16847682E-07
         325  -1.50447249E-07   0.00000000       6.45679208E-08   1.11763804E-07   1.52091786E-07   1.89074726E-07   2.23924857E-07   2.57088288E-07   2.88755700E-07   3.19031329E-07   3.47989157E-07   3.75691201E-07   4.02193962E-07   4.27550390E-07   4.51810877E-07   4.75023455E-07   4.97233941E-07   5.18486161E-07   5.38821894E-07   5.58281215E-07   5.76902210E-07   5.94721485E-07   6.11773999E-07   6.28093005E-07   6.43710507E-07   6.58656916E-07   6.72961335E-07   6.86651731E-07   6.99754651E-07   7.12295559E-07   7.24298900E-07   7.35787808E-07   7.46784622E-07   7.57310602E-07   7.67386155E-07   7.77030550E-07   7.86262603E-07   7.95099993E-07   8.03559772E-07   8.11658197E-07   8.19410843E-07   8.26832604E-07   8.33937690E-07   8.40739801E-07   8.47251840E-07   8.53486313E-07   8.59455156E-07   8.65169795E-07   8.70641202E-07   8.75879664E-07   8.80895186E-07   8.85697318E-07   8.90295325E-07   8.94697848E-07   8.98913299E-07
         326  -1.48080474E-07   0.00000000       6.30808259E-08   1.09301105E-07   1.48845331E-07   1.85128158E-07   2.19324534E-07   2.51867306E-07   2.82941954E-07   3.12650286E-07   3.41064691E-07   3.68246049E-07   3.94249753E-07   4.19128014E-07   4.42930201E-07   4.65703465E-07   4.87492855E-07   5.08341429E-07   5.28290286E-07   5.47378590E-07   5.65644086E-07   5.83122414E-07   5.99848022E-07   6.15853708E-07   6.31170678E-07   6.45828891E-07   6.59857108E-07   6.73282500E-07   6.86131330E-07   6.98428607E-07   7.10198265E-07   7.21463095E-07   7.32244928E-07   7.42564737E-07   7.52442475E-07   7.61897297E-07   7.70947452E-07   7.79610275E-07   7.87902707E-07   7.95840606E-07   8.03439150E-07   8.10713175E-07   8.17676550E-07   8.24342578E-07   8.30724161E-07   8.36833465E-07   8.42682311E-07   8.48281729E-07   8.53642462E-07   8.58774854E-07   8.63688683E-07   8.68393215E-07   8.72897488E-07   8.77210084E-07   8.81339247E-07
         327  -1.45755294E-07   0.00000000       6.16301818E-08   1.06896053E-07   1.45672189E-07   1.81268234E-07   2.14823189E-07   2.46756997E-07   2.77249995E-07   3.06401631E-07   3.34282845E-07   3.60953294E-07   3.86467491E-07   4.10876595E-07   4.34229150E-07   4.56571513E-07   4.77947822E-07   4.98400539E-07   5.17969909E-07   5.36694472E-07   5.54611177E-07   5.71755209E-07   5.88160333E-07   6.03858666E-07   6.18881018E-07   6.33256832E-07   6.47014133E-07   6.60179865E-07   6.72779663E-07   6.84838085E-07   6.96378720E-07   7.07423908E-07   7.17995192E-07   7.28113037E-07   7.37796995E-07   7.47065997E-07   7.55937890E-07   7.64429842E-07   7.72558280E-07   7.80338837E-07   7.87786632E-07   7.94915934E-07   8.01740441E-07   8.08273342E-07   8.14527141E-07   8.20513947E-07   8.26245184E-07   8.31731768E-07   8.36984384E-07   8.42012923E-07   8.46827106E-07   8.51436027E-07   8.55848612E-07   8.60073271E-07   8.64117965E-07
         328  -1.43470942E-07   0.00000000       6.02150223E-08   1.04547219E-07   1.42570542E-07   1.77492979E-07   2.10418577E-07   2.41754776E-07   2.71677038E-07   3.00282494E-07   3.27640521E-07   3.53809725E-07   3.78843652E-07   4.02792494E-07   4.25703973E-07   4.47623620E-07   4.68594862E-07   4.88659225E-07   5.07856385E-07   5.26224198E-07   5.43798933E-07   5.60615206E-07   5.76706043E-07   5.92103106E-07   6.06836636E-07   6.20935452E-07   6.34427295E-07   6.47338368E-07   6.59694081E-07   6.71518478E-07   6.82834639E-07   6.93664560E-07   7.04029446E-07   7.13949305E-07   7.23443520E-07   7.32530452E-07   7.41227723E-07   7.49552271E-07   7.57520070E-07   7.65146581E-07   7.72446640E-07   7.79434174E-07   7.86122769E-07   7.92525213E-07   7.98653957E-07   8.04520766E-07   8.10136839E-07   8.15513090E-07   8.20659750E-07   8.25586653E-07   8.30303350E-07   8.34818763E-07   8.39141649E-07   8.43280134E-07   8.47242291E-07
         329  -1.41226650E-07   0.00000000       5.88344484E-08   1.02253182E-07   1.39538727E-07   1.73800416E-07   2.06108481E-07   2.36858270E-07   2.66220496E-07   2.94289947E-07   3.21134650E-07   3.46812101E-07   3.71374796E-07   3.94872103E-07   4.17350918E-07   4.38855920E-07   4.59429799E-07   4.79113282E-07   4.97945393E-07   5.15963393E-07   5.33202694E-07   5.49697518E-07   5.65480207E-07   5.80581911E-07   5.95032191E-07   6.08859466E-07   6.22091022E-07   6.34752553E-07   6.46869012E-07   6.58463989E-07   6.69560166E-07   6.80179198E-07   6.90341778E-07   7.00067687E-07   7.09375911E-07   7.18284468E-07   7.26810754E-07   7.34971195E-07   7.42781651E-07   7.50257300E-07   7.57412579E-07   7.64261301E-07   7.70816769E-07   7.77091600E-07   7.83097846E-07   7.88847103E-07   7.94350569E-07   7.99618647E-07   8.04661568E-07   8.09488995E-07   8.14110251E-07   8.18534147E-07   8.22769209E-07   8.26823452E-07   8.30704778E-07
         330  -1.39021708E-07   0.00000000       5.74875578E-08   1.00012606E-07   1.36575011E-07   1.70188571E-07   2.01890757E-07   2.32065133E-07   2.60877812E-07   2.88421347E-07   3.14762360E-07   3.39957296E-07   3.64057740E-07   3.87112067E-07   4.09166404E-07   4.30264663E-07   4.50448738E-07   4.69758675E-07   4.88232786E-07   5.05907622E-07   5.22818084E-07   5.38997654E-07   5.54478163E-07   5.69290194E-07   5.83462793E-07   5.97024041E-07   6.10000313E-07   6.22417247E-07   6.34299113E-07   6.45669274E-07   6.56549844E-07   6.66962137E-07   6.76926561E-07   6.86462386E-07   6.95588312E-07   7.04322133E-07   7.12680787E-07   7.20680532E-07   7.28336886E-07   7.35664742E-07   7.42678310E-07   7.49391120E-07   7.55816131E-07   7.61965850E-07   7.67852214E-07   7.73486477E-07   7.78879496E-07   7.84041788E-07   7.88983243E-07   7.93713298E-07   7.98241103E-07   8.02575414E-07   8.06724472E-07   8.10696292E-07   8.14498549E-07
         331  -1.36855377E-07   0.00000000       5.61734623E-08   9.78241417E-08   1.33677787E-07   1.66655624E-07   1.97763256E-07   2.27373036E-07   2.55646455E-07   2.82673938E-07   3.08520754E-07   3.33242298E-07   3.56889160E-07   3.79508947E-07   4.01146877E-07   4.21846124E-07   4.41647870E-07   4.60591423E-07   4.78714355E-07   4.96052678E-07   5.12640611E-07   5.28511009E-07   5.43695251E-07   5.58223292E-07   5.72123668E-07   5.85423948E-07   5.98150109E-07   6.10327220E-07   6.21979211E-07   6.33128877E-07   6.43798160E-07   6.54007863E-07   6.63777996E-07   6.73127602E-07   6.82074983E-07   6.90637592E-07   6.98832025E-07   7.06674371E-07   7.14179748E-07   7.21362767E-07   7.28237410E-07   7.34817093E-07   7.41114434E-07   7.47141769E-07   7.52910637E-07   7.58432236E-07   7.63717196E-07   7.68775863E-07   7.73617899E-07   7.78252684E-07   7.82689028E-07   7.86935630E-07   7.91000559E-07   7.94891719E-07   7.98616497E-07
         332  -1.34726946E-07   0.00000000       5.48913341E-08   9.56865094E-08   1.30845464E-07   1.63199687E-07   1.93724020E-07   2.22779718E-07   2.50523982E-07   2.77045103E-07   3.02407045E-07   3.26664093E-07   3.49865957E-07   3.72059418E-07   3.93288872E-07   4.13596723E-07   4.33023388E-07   4.51607576E-07   4.69386151E-07   4.86394413E-07   5.02666012E-07   5.18233321E-07   5.33127036E-07   5.47376601E-07   5.61010040E-07   5.74054468E-07   5.86535407E-07   5.98477413E-07   6.09904077E-07   6.20837739E-07   6.31299883E-07   6.41311033E-07   6.50890797E-07   6.60057879E-07   6.68830296E-07   6.77225103E-07   6.85258669E-07   6.92946742E-07   7.00304213E-07   7.07345464E-07   7.14084138E-07   7.20533365E-07   7.26705650E-07   7.32612989E-07   7.38266806E-07   7.43678186E-07   7.48857360E-07   7.53814561E-07   7.58559338E-07   7.63100729E-07   7.67447602E-07   7.71608370E-07   7.75590991E-07   7.79403138E-07   7.83052144E-07
         333  -1.32635748E-07   0.00000000       5.36403384E-08   9.35984232E-08   1.28076508E-07   1.59819010E-07   1.89770986E-07   2.18283020E-07   2.45508033E-07   2.71532258E-07   2.96418420E-07   3.20219726E-07   3.42985032E-07   3.64760211E-07   3.85588976E-07   4.05512907E-07   4.24571709E-07   4.42803355E-07   4.60244166E-07   4.76928676E-07   4.92890138E-07   5.08160213E-07   5.22768971E-07   5.36745461E-07   5.50117306E-07   5.62910884E-07   5.75151375E-07   5.86862939E-07   5.98068652E-07   6.08790572E-07   6.19049729E-07   6.28866303E-07   6.38259507E-07   6.47247759E-07   6.55848680E-07   6.64079039E-07   6.71955036E-07   6.79491961E-07   6.86704539E-07   6.93606808E-07   7.00212297E-07   7.06533797E-07   7.12583642E-07   7.18373542E-07   7.23914695E-07   7.29217959E-07   7.34293678E-07   7.39151517E-07   7.43800967E-07   7.48251011E-07   7.52510289E-07   7.56586985E-07   7.60489002E-07   7.64223898E-07   7.67798838E-07
         334  -1.30581071E-07   0.00000000       5.24196651E-08   9.15586895E-08   1.25369368E-07   1.56511845E-07   1.85902223E-07   2.13880739E-07   2.40596279E-07   2.66132986E-07   2.90552236E-07   3.13906412E-07   3.36243346E-07   3.57608229E-07   3.78043865E-07   3.97591151E-07   4.16289112E-07   4.34175035E-07   4.51284507E-07   4.67651631E-07   4.83308838E-07   4.98287363E-07   5.12616793E-07   5.26325550E-07   5.39440748E-07   5.51988364E-07   5.63993183E-07   5.75478850E-07   5.86467991E-07   5.96982375E-07   6.07042580E-07   6.16668387E-07   6.25878783E-07   6.34691730E-07   6.43124679E-07   6.51194000E-07   6.58915553E-07   6.66304402E-07   6.73374984E-07   6.80141170E-07   6.86616147E-07   6.92812534E-07   6.98742383E-07   7.04417232E-07   7.09848109E-07   7.15045644E-07   7.20019898E-07   7.24780477E-07   7.29336648E-07   7.33697277E-07   7.37870778E-07   7.41865222E-07   7.45688340E-07   7.49347578E-07   7.52849928E-07
         335  -1.28562263E-07   0.00000000       5.12285432E-08   8.95660932E-08   1.22722597E-07   1.53276460E-07   1.82115812E-07   2.09570842E-07   2.35786374E-07   2.60844701E-07   2.84805878E-07   3.07721308E-07   3.29638056E-07   3.50600374E-07   3.70650355E-07   3.89828159E-07   4.08172156E-07   4.25718923E-07   4.42503477E-07   4.58559242E-07   4.73918163E-07   4.88610738E-07   5.02666239E-07   5.16112493E-07   5.28976102E-07   5.41282589E-07   5.53056339E-07   5.64320487E-07   5.75097431E-07   5.85408316E-07   5.95273491E-07   6.04712341E-07   6.13743566E-07   6.22384789E-07   6.30653062E-07   6.38564472E-07   6.46134708E-07   6.53378493E-07   6.60310093E-07   6.66942924E-07   6.73290060E-07   6.79363836E-07   6.85176190E-07   6.90738375E-07   6.96061250E-07   7.01155216E-07   7.06030107E-07   7.10695474E-07   7.15160354E-07   7.19433444E-07   7.23522930E-07   7.27436827E-07   7.31182752E-07   7.34767980E-07   7.38199276E-07
         336  -1.26578655E-07   0.00000000       5.00662090E-08   8.76194974E-08   1.20134757E-07   1.50111248E-07   1.78409948E-07   2.05351242E-07   2.31076157E-07   2.55665043E-07   2.79176788E-07   3.01661771E-07   3.23166205E-07   3.43733575E-07   3.63405235E-07   3.82220605E-07   4.00217374E-07   4.17431494E-07   4.33897327E-07   4.49647729E-07   4.64714049E-07   4.79126300E-07   4.92913102E-07   5.06101912E-07   5.18718878E-07   5.30788952E-07   5.42336068E-07   5.53383188E-07   5.63951971E-07   5.74063449E-07   5.83737460E-07   5.92993160E-07   6.01848740E-07   6.10321592E-07   6.18428487E-07   6.26185340E-07   6.33607215E-07   6.40708947E-07   6.47504237E-07   6.54006499E-07   6.60228409E-07   6.66182132E-07   6.71879377E-07   6.77331229E-07   6.82548261E-07   6.87540819E-07   6.92318451E-07   6.96890538E-07   7.01266003E-07   7.05453317E-07   7.09460664E-07   7.13295776E-07   7.16966099E-07   7.20478795E-07   7.23840571E-07
         337  -1.24629622E-07   0.00000000       4.89319234E-08   8.57177298E-08   1.17604465E-07   1.47014561E-07   1.74782755E-07   2.01219962E-07   2.26463456E-07   2.50591711E-07   2.73662465E-07   2.95725101E-07   3.16825009E-07   3.37004934E-07   3.56305407E-07   3.74765250E-07   3.92421413E-07   4.09309251E-07   4.25462503E-07   4.40913368E-07   4.55692742E-07   4.69830098E-07   4.83353517E-07   4.96289886E-07   5.08664925E-07   5.20503249E-07   5.31828277E-07   5.42662519E-07   5.53027348E-07   5.62943285E-07   5.72429940E-07   5.81506072E-07   5.90189529E-07   5.98497479E-07   6.06446235E-07   6.14051487E-07   6.21328127E-07   6.28290536E-07   6.34952301E-07   6.41326608E-07   6.47425850E-07   6.53262077E-07   6.58846545E-07   6.64190281E-07   6.69303745E-07   6.74196940E-07   6.78879303E-07   6.83360099E-07   6.87648026E-07   6.91751382E-07   6.95678239E-07   6.99436157E-07   7.03032526E-07   7.06474225E-07   7.09768017E-07
         338  -1.22714511E-07   0.00000000       4.78249724E-08   8.38597174E-08   1.15130334E-07   1.43984835E-07   1.71232472E-07   1.97175041E-07   2.21946124E-07   2.45622402E-07   2.68260408E-07   2.89908655E-07   3.10611682E-07   3.30411439E-07   3.49347857E-07   3.67458938E-07   3.84781004E-07   4.01348757E-07   4.17195395E-07   4.32352550E-07   4.46850521E-07   4.60718240E-07   4.73983278E-07   4.86672150E-07   4.98810039E-07   5.10421103E-07   5.21528364E-07   5.32153877E-07   5.42318787E-07   5.52043048E-07   5.61346042E-07   5.70246186E-07   5.78760933E-07   5.86907220E-07   5.94701021E-07   6.02157741E-07   6.09292044E-07   6.16118029E-07   6.22648997E-07   6.28897965E-07   6.34877040E-07   6.40597989E-07   6.46072010E-07   6.51309961E-07   6.56321902E-07   6.61117781E-07   6.65706978E-07   6.70098302E-07   6.74300452E-07   6.78321669E-07   6.82169741E-07   6.85852058E-07   6.89376009E-07   6.92748301E-07   6.95975473E-07
         339  -1.20832723E-07   0.00000000       4.67446384E-08   8.20443802E-08   1.12711049E-07   1.41020550E-07   1.67757406E-07   1.93214603E-07   2.17522114E-07   2.40754872E-07   2.62968285E-07   2.84209960E-07   3.04523610E-07   3.23950417E-07   3.42529631E-07   3.60298543E-07   3.77292906E-07   3.93546742E-07   4.09092621E-07   4.23961694E-07   4.38183662E-07   4.51786946E-07   4.64798688E-07   4.77244782E-07   4.89150125E-07   5.00538306E-07   5.11432120E-07   5.21853053E-07   5.31821854E-07   5.41358304E-07   5.50481332E-07   5.59208843E-07   5.67558288E-07   5.75546153E-07   5.83188069E-07   5.90499269E-07   5.97494079E-07   6.04186312E-07   6.10589211E-07   6.16715340E-07   6.22576636E-07   6.28184750E-07   6.33550655E-07   6.38684867E-07   6.43597446E-07   6.48298055E-07   6.52795848E-07   6.57099633E-07   6.61217939E-07   6.65158666E-07   6.68929545E-07   6.72537908E-07   6.75990918E-07   6.79295226E-07   6.82457255E-07
         340  -1.18983628E-07   0.00000000       4.56902605E-08   8.02706808E-08   1.10345304E-07   1.38120186E-07   1.64355853E-07   1.89336745E-07   2.13189367E-07   2.35986946E-07   2.57783739E-07   2.78626459E-07   2.98558092E-07   3.17619026E-07   3.35847801E-07   3.53281081E-07   3.69953938E-07   3.85899824E-07   4.01150743E-07   4.15737247E-07   4.29688527E-07   4.43032491E-07   4.55795799E-07   4.68003947E-07   4.79681262E-07   4.90850994E-07   5.01535453E-07   5.11755843E-07   5.21532456E-07   5.30884734E-07   5.39831262E-07   5.48389721E-07   5.56577163E-07   5.64409675E-07   5.71902831E-07   5.79071354E-07   5.85929513E-07   5.92490778E-07   5.98768054E-07   6.04773845E-07   6.10519862E-07   6.16017417E-07   6.21277366E-07   6.26309998E-07   6.31125204E-07   6.35732476E-07   6.40140854E-07   6.44358920E-07   6.48394916E-07   6.52256858E-07   6.55952192E-07   6.59488194E-07   6.62871798E-07   6.66109543E-07   6.69207793E-07
         341  -1.17166650E-07   0.00000000       4.46611672E-08   7.85375818E-08   1.08031841E-07   1.35282249E-07   1.61026165E-07   1.85539676E-07   2.08945949E-07   2.31316477E-07   2.52704496E-07   2.73155820E-07   2.92712599E-07   3.11414567E-07   3.29299553E-07   3.46403596E-07   3.62761085E-07   3.78404934E-07   3.93366520E-07   4.07675856E-07   4.21361676E-07   4.34451323E-07   4.46971029E-07   4.58945749E-07   4.70399499E-07   4.81355016E-07   4.91834271E-07   5.01857983E-07   5.11446217E-07   5.20617959E-07   5.29391514E-07   5.37784217E-07   5.45812782E-07   5.53493123E-07   5.60840419E-07   5.67869222E-07   5.74593400E-07   5.81026313E-07   5.87180580E-07   5.93068478E-07   5.98701433E-07   6.04090701E-07   6.09246854E-07   6.14180067E-07   6.18899890E-07   6.23415815E-07   6.27736483E-07   6.31870648E-07   6.35826154E-07   6.39610960E-07   6.43232340E-07   6.46697401E-07   6.50013021E-07   6.53185623E-07   6.56221403E-07
