         158   3.12250387E-03  -0.00000000      -8.08319874E-06  -1.19238293E-05  -1.37487750E-05  -1.46159537E-05  -1.50280284E-05  -1.52238435E-05  -1.53168967E-05  -1.53611145E-05  -1.53821256E-05  -1.53921137E-05  -1.53968576E-05  -1.53991132E-05  -1.54001846E-05  -1.54006939E-05  -1.54009358E-05  -1.54010504E-05  -1.54011050E-05  -1.54011304E-05  -1.54011432E-05  -1.54011486E-05  -1.54011504E-05  -1.54011523E-05  -1.54011523E-05  -1.54011541E-05  -1.54011541E-05  -1.54011541E-05  -1.54011541E-05  -1.54011541E-05  -1.54011541E-05  -1.54011541E-05  -1.54011523E-05  -1.54011523E-05  -1.54011523E-05  -1.54011523E-05  -1.54011523E-05  -1.54011523E-05  -1.54011523E-05  -1.54011523E-05  -1.54011523E-05  -1.54011523E-05  -1.54011523E-05  -1.54011523E-05  -1.54011523E-05
         159   3.10311373E-03  -0.00000000      -7.82606730E-06  -1.15292933E-05  -1.32817358E-05  -1.41110504E-05  -1.45035146E-05  -1.46892480E-05  -1.47771452E-05  -1.48187437E-05  -1.48384297E-05  -1.48477466E-05  -1.48521558E-05  -1.48542422E-05  -1.48552299E-05  -1.48556974E-05  -1.48559184E-05  -1.48560230E-05  -1.48560721E-05  -1.48560957E-05  -1.48561066E-05  -1.48561121E-05  -1.48561139E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561166E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561157E-05  -1.48561148E-05  -1.48561148E-05
         160   3.08396318E-03  -0.00000000      -7.57748512E-06  -1.11485815E-05  -1.28316588E-05  -1.36249228E-05  -1.39988088E-05  -1.41750315E-05  -1.42580911E-05  -1.42972403E-05  -1.43156922E-05  -1.43243906E-05  -1.43284897E-05  -1.43304214E-05  -1.43313318E-05  -1.43317611E-05  -1.43319639E-05  -1.43320594E-05  -1.43321040E-05  -1.43321249E-05  -1.43321349E-05  -1.43321395E-05  -1.43321422E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321431E-05  -1.43321422E-05  -1.43321422E-05  -1.43321422E-05  -1.43321422E-05
         161   3.06504755E-03  -0.00000000      -7.33715069E-06  -1.07811748E-05  -1.23978780E-05  -1.31568131E-05  -1.35130886E-05  -1.36803410E-05  -1.37588568E-05  -1.37957159E-05  -1.38130208E-05  -1.38211435E-05  -1.38249570E-05  -1.38267469E-05  -1.38275873E-05  -1.38279820E-05  -1.38281675E-05  -1.38282539E-05  -1.38282949E-05  -1.38283140E-05  -1.38283231E-05  -1.38283276E-05  -1.38283294E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283303E-05  -1.38283294E-05  -1.38283294E-05  -1.38283294E-05  -1.38283294E-05
         162   3.04636289E-03  -0.00000000      -7.10477480E-06  -1.04265764E-05  -1.19797542E-05  -1.27059930E-05  -1.30455737E-05  -1.32043597E-05  -1.32786081E-05  -1.33133253E-05  -1.33295598E-05  -1.33371514E-05  -1.33407011E-05  -1.33423609E-05  -1.33431367E-05  -1.33434996E-05  -1.33436697E-05  -1.33437488E-05  -1.33437861E-05  -1.33438034E-05  -1.33438107E-05  -1.33438152E-05  -1.33438161E-05  -1.33438170E-05  -1.33438180E-05  -1.33438180E-05  -1.33438180E-05  -1.33438180E-05  -1.33438180E-05  -1.33438180E-05  -1.33438180E-05  -1.33438180E-05  -1.33438180E-05  -1.33438180E-05  -1.33438180E-05  -1.33438170E-05  -1.33438170E-05  -1.33438170E-05  -1.33438170E-05  -1.33438170E-05  -1.33438170E-05  -1.33438170E-05  -1.33438170E-05  -1.33438170E-05  -1.33438170E-05
         163   3.02790478E-03  -0.00000000      -6.88007822E-06  -1.00843081E-05  -1.15766816E-05  -1.22717720E-05  -1.25955221E-05  -1.27463163E-05  -1.28165520E-05  -1.28492666E-05  -1.28645042E-05  -1.28716019E-05  -1.28749080E-05  -1.28764477E-05  -1.28771644E-05  -1.28774991E-05  -1.28776546E-05  -1.28777265E-05  -1.28777601E-05  -1.28777765E-05  -1.28777838E-05  -1.28777865E-05  -1.28777883E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05  -1.28777892E-05
         164   3.00966925E-03  -0.00000000      -6.66279584E-06  -9.75391686E-06  -1.11880772E-05  -1.18534863E-05  -1.21622206E-05  -1.23054688E-05  -1.23719337E-05  -1.24027720E-05  -1.24170811E-05  -1.24237195E-05  -1.24267999E-05  -1.24282296E-05  -1.24288927E-05  -1.24292001E-05  -1.24293429E-05  -1.24294093E-05  -1.24294402E-05  -1.24294538E-05  -1.24294611E-05  -1.24294638E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05  -1.24294666E-05  -1.24294666E-05  -1.24294666E-05  -1.24294666E-05  -1.24294666E-05  -1.24294666E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05  -1.24294656E-05
         165   2.99165212E-03  -0.00000000      -6.45266937E-06  -9.43495979E-06  -1.08133800E-05  -1.14505037E-05  -1.17449927E-05  -1.18811122E-05  -1.19440301E-05  -1.19731130E-05  -1.19865554E-05  -1.19927690E-05  -1.19956412E-05  -1.19969682E-05  -1.19975821E-05  -1.19978658E-05  -1.19979968E-05  -1.19980577E-05  -1.19980850E-05  -1.19980987E-05  -1.19981041E-05  -1.19981069E-05  -1.19981078E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05  -1.19981087E-05
         166   2.97384942E-03  -0.00000000      -6.24945005E-06  -9.12701489E-06  -1.04520559E-05  -1.10622150E-05  -1.13431852E-05  -1.14725699E-05  -1.15321509E-05  -1.15595876E-05  -1.15722223E-05  -1.15780413E-05  -1.15807206E-05  -1.15819539E-05  -1.15825223E-05  -1.15827834E-05  -1.15829043E-05  -1.15829598E-05  -1.15829853E-05  -1.15829971E-05  -1.15830026E-05  -1.15830044E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830071E-05  -1.15830071E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05  -1.15830062E-05
         167   2.95625767E-03  -0.00000000      -6.05289779E-06  -8.82967743E-06  -1.01035912E-05  -1.06880398E-05  -1.09561779E-05  -1.10791980E-05  -1.11356385E-05  -1.11615336E-05  -1.11734144E-05  -1.11788640E-05  -1.11813652E-05  -1.11825129E-05  -1.11830386E-05  -1.11832805E-05  -1.11833915E-05  -1.11834415E-05  -1.11834652E-05  -1.11834761E-05  -1.11834806E-05  -1.11834834E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05  -1.11834843E-05
         168   2.93887290E-03  -0.00000000      -5.86278247E-06  -8.54255904E-06  -9.76749197E-06  -1.03274242E-05  -1.05833778E-05  -1.07003798E-05  -1.07538635E-05  -1.07783126E-05  -1.07894894E-05  -1.07945980E-05  -1.07969336E-05  -1.07980004E-05  -1.07984888E-05  -1.07987116E-05  -1.07988135E-05  -1.07988599E-05  -1.07988817E-05  -1.07988917E-05  -1.07988953E-05  -1.07988981E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05  -1.07988990E-05
         169   2.92169140E-03  -0.00000000      -5.67888628E-06  -8.26528776E-06  -9.44329258E-06  -9.97983807E-06  -1.02242211E-05  -1.03355324E-05  -1.03862321E-05  -1.04093242E-05  -1.04198434E-05  -1.04246346E-05  -1.04268165E-05  -1.04278106E-05  -1.04282635E-05  -1.04284700E-05  -1.04285637E-05  -1.04286064E-05  -1.04286255E-05  -1.04286346E-05  -1.04286391E-05  -1.04286410E-05  -1.04286410E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05  -1.04286419E-05
         170   2.90470989E-03  -0.00000000      -5.50098866E-06  -7.99749796E-06  -9.13053191E-06  -9.64476567E-06  -9.87815565E-06  -9.98408359E-06  -1.00321604E-05  -1.00539810E-05  -1.00638854E-05  -1.00683801E-05  -1.00704201E-05  -1.00713460E-05  -1.00717662E-05  -1.00719562E-05  -1.00720436E-05  -1.00720827E-05  -1.00720999E-05  -1.00721081E-05  -1.00721118E-05  -1.00721136E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05  -1.00721145E-05
         171   2.88792490E-03  -0.00000000      -5.32888907E-06  -7.73884858E-06  -8.82878157E-06  -9.32172497E-06  -9.54467032E-06  -9.64550418E-06  -9.69110897E-06  -9.71173540E-06  -9.72106409E-06  -9.72528323E-06  -9.72719135E-06  -9.72805447E-06  -9.72844464E-06  -9.72862199E-06  -9.72870112E-06  -9.72873750E-06  -9.72875387E-06  -9.72876114E-06  -9.72876478E-06  -9.72876569E-06  -9.72876660E-06  -9.72876660E-06  -9.72876751E-06  -9.72876751E-06  -9.72876751E-06  -9.72876751E-06  -9.72876751E-06  -9.72876751E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06  -9.72876660E-06
         172   2.87133269E-03  -0.00000000      -5.16238924E-06  -7.48900993E-06  -8.53762685E-06  -9.01025032E-06  -9.22327035E-06  -9.31928207E-06  -9.36255583E-06  -9.38205994E-06  -9.39085203E-06  -9.39481379E-06  -9.39660003E-06  -9.39740494E-06  -9.39776783E-06  -9.39793154E-06  -9.39800520E-06  -9.39803795E-06  -9.39805341E-06  -9.39805977E-06  -9.39806250E-06  -9.39806432E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06  -9.39806523E-06
         173   2.85493024E-03  -0.00000000      -5.00129272E-06  -7.24765641E-06  -8.25666211E-06  -8.70988697E-06  -8.91346826E-06  -9.00491432E-06  -9.04599074E-06  -9.06444257E-06  -9.07273079E-06  -9.07645335E-06  -9.07812591E-06  -9.07887716E-06  -9.07921458E-06  -9.07936555E-06  -9.07943377E-06  -9.07946469E-06  -9.07947833E-06  -9.07948379E-06  -9.07948652E-06  -9.07948834E-06  -9.07948834E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948925E-06  -9.07948834E-06
         174   2.83871428E-03  -0.00000000      -4.84542124E-06  -7.01448789E-06  -7.98551173E-06  -8.42021382E-06  -8.61482113E-06  -8.70194435E-06  -8.74094712E-06  -8.75840760E-06  -8.76622562E-06  -8.76972445E-06  -8.77129241E-06  -8.77199363E-06  -8.77230741E-06  -8.77244838E-06  -8.77251114E-06  -8.77253933E-06  -8.77255206E-06  -8.77255752E-06  -8.77256025E-06  -8.77256116E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06  -8.77256207E-06
         175   2.82268156E-03  -0.00000000      -4.69459292E-06  -6.78920514E-06  -7.72380099E-06  -8.14081613E-06  -8.32688784E-06  -8.40991379E-06  -8.44696115E-06  -8.46349212E-06  -8.47086721E-06  -8.47415868E-06  -8.47562751E-06  -8.47628326E-06  -8.47657520E-06  -8.47670617E-06  -8.47676438E-06  -8.47678984E-06  -8.47680167E-06  -8.47680622E-06  -8.47680894E-06  -8.47680985E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06  -8.47681076E-06
         176   2.80682906E-03  -0.00000000      -4.54863675E-06  -6.57152532E-06  -7.47118156E-06  -7.87129920E-06  -8.04925003E-06  -8.12839517E-06  -8.16359352E-06  -8.17924956E-06  -8.18621174E-06  -8.18930948E-06  -8.19068646E-06  -8.19129855E-06  -8.19157140E-06  -8.19169236E-06  -8.19174602E-06  -8.19177058E-06  -8.19178058E-06  -8.19178513E-06  -8.19178786E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178968E-06  -8.19178968E-06  -8.19178968E-06  -8.19178968E-06  -8.19178968E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06  -8.19178877E-06
         177   2.79115350E-03  -0.00000000      -4.40739041E-06  -6.36117829E-06  -7.22731647E-06  -7.61129149E-06  -7.78151480E-06  -7.85697921E-06  -7.89043497E-06  -7.90526610E-06  -7.91184175E-06  -7.91475668E-06  -7.91604907E-06  -7.91662205E-06  -7.91687580E-06  -7.91698858E-06  -7.91703860E-06  -7.91706043E-06  -7.91707043E-06  -7.91707498E-06  -7.91707680E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06  -7.91707771E-06
         178   2.77565233E-03  -0.00000000      -4.27069244E-06  -6.15790032E-06  -6.99187740E-06  -7.36042557E-06  -7.52329424E-06  -7.59526984E-06  -7.62707714E-06  -7.64113338E-06  -7.64734523E-06  -7.65009008E-06  -7.65130426E-06  -7.65183995E-06  -7.65207733E-06  -7.65218192E-06  -7.65222831E-06  -7.65224831E-06  -7.65225741E-06  -7.65226196E-06  -7.65226378E-06  -7.65226378E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06  -7.65226469E-06
         179   2.76032253E-03  -0.00000000      -4.13839098E-06  -5.96144082E-06  -6.76455647E-06  -7.11836037E-06  -7.27422594E-06  -7.34289233E-06  -7.37314303E-06  -7.38646986E-06  -7.39234065E-06  -7.39492725E-06  -7.39606639E-06  -7.39656844E-06  -7.39678990E-06  -7.39688721E-06  -7.39692996E-06  -7.39694906E-06  -7.39695724E-06  -7.39696088E-06  -7.39696270E-06  -7.39696316E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06  -7.39696361E-06
         180   2.74516130E-03  -0.00000000      -4.01033549E-06  -5.77155379E-06  -6.54504856E-06  -6.88475802E-06  -7.03395426E-06  -7.09948063E-06  -7.12825931E-06  -7.14089902E-06  -7.14645012E-06  -7.14888847E-06  -7.14995895E-06  -7.15042961E-06  -7.15063607E-06  -7.15072656E-06  -7.15076658E-06  -7.15078386E-06  -7.15079159E-06  -7.15079523E-06  -7.15079659E-06  -7.15079705E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06  -7.15079750E-06
         181   2.73016584E-03  -0.00000000      -3.88638546E-06  -5.58800775E-06  -6.33306945E-06  -6.65930156E-06  -6.80214634E-06  -6.86469230E-06  -6.89207900E-06  -6.90407114E-06  -6.90932166E-06  -6.91162086E-06  -6.91262812E-06  -6.91306877E-06  -6.91326204E-06  -6.91334617E-06  -6.91338346E-06  -6.91339937E-06  -6.91340665E-06  -6.91340983E-06  -6.91341120E-06  -6.91341165E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341211E-06  -6.91341165E-06
         182   2.71533313E-03  -0.00000000      -3.76640219E-06  -5.41057989E-06  -6.12834401E-06  -6.44168676E-06  -6.57847886E-06  -6.63819628E-06  -6.66426695E-06  -6.67564836E-06  -6.68061693E-06  -6.68278608E-06  -6.68373286E-06  -6.68414623E-06  -6.68432676E-06  -6.68440543E-06  -6.68444000E-06  -6.68445500E-06  -6.68446137E-06  -6.68446455E-06  -6.68446546E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06  -6.68446637E-06
         183   2.70066108E-03  -0.00000000      -3.65025448E-06  -5.23905419E-06  -5.93060759E-06  -6.23162168E-06  -6.36264576E-06  -6.41967745E-06  -6.44450211E-06  -6.45530781E-06  -6.46001126E-06  -6.46205899E-06  -6.46295030E-06  -6.46333820E-06  -6.46350691E-06  -6.46358012E-06  -6.46361241E-06  -6.46362605E-06  -6.46363242E-06  -6.46363515E-06  -6.46363605E-06  -6.46363651E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06  -6.46363696E-06
         184   2.68614688E-03  -0.00000000      -3.53781184E-06  -5.07321965E-06  -5.73960097E-06  -6.02881983E-06  -6.15434556E-06  -6.20882656E-06  -6.23247206E-06  -6.24273525E-06  -6.24718950E-06  -6.24912263E-06  -6.24996164E-06  -6.25032544E-06  -6.25048369E-06  -6.25055236E-06  -6.25058192E-06  -6.25059511E-06  -6.25060056E-06  -6.25060284E-06  -6.25060420E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06  -6.25060466E-06
