         458   1.08655030E-03   0.00000000      -2.60188884E-11  -3.51642118E-11  -3.83786822E-11  -3.95085284E-11  -3.99056552E-11  -4.00452414E-11  -4.00943029E-11  -4.01115460E-11  -4.01176106E-11  -4.01197409E-11  -4.01204903E-11  -4.01207539E-11  -4.01208441E-11  -4.01208754E-11  -4.01208892E-11  -4.01208927E-11  -4.01208927E-11  -4.01208927E-11  -4.01208927E-11
         459   1.08419429E-03   0.00000000      -2.50421333E-11  -3.38441393E-11  -3.69379353E-11  -3.80253676E-11  -3.84075861E-11  -3.85419335E-11  -3.85891527E-11  -3.86057505E-11  -3.86115827E-11  -3.86136366E-11  -3.86143548E-11  -3.86146080E-11  -3.86146982E-11  -3.86147295E-11  -3.86147399E-11  -3.86147433E-11  -3.86147468E-11  -3.86147468E-11  -3.86147468E-11
         460   1.08184840E-03   0.00000000      -2.41020710E-11  -3.25736556E-11  -3.55513119E-11  -3.65979226E-11  -3.69657950E-11  -3.70950944E-11  -3.71405441E-11  -3.71565209E-11  -3.71621345E-11  -3.71641086E-11  -3.71647990E-11  -3.71650453E-11  -3.71651286E-11  -3.71651598E-11  -3.71651702E-11  -3.71651737E-11  -3.71651772E-11  -3.71651772E-11  -3.71651772E-11
         461   1.07951264E-03   0.00000000      -2.31973208E-11  -3.13508941E-11  -3.42167787E-11  -3.52241014E-11  -3.55781619E-11  -3.57026110E-11  -3.57463503E-11  -3.57617269E-11  -3.57671288E-11  -3.57690301E-11  -3.57696962E-11  -3.57699322E-11  -3.57700154E-11  -3.57700432E-11  -3.57700536E-11  -3.57700571E-11  -3.57700571E-11  -3.57700571E-11  -3.57700571E-11
         462   1.07718690E-03   0.00000000      -2.23265555E-11  -3.01740646E-11  -3.29323721E-11  -3.39018813E-11  -3.42426504E-11  -3.43624296E-11  -3.44045278E-11  -3.44193250E-11  -3.44245257E-11  -3.44263541E-11  -3.44269960E-11  -3.44272250E-11  -3.44273048E-11  -3.44273325E-11  -3.44273429E-11  -3.44273464E-11  -3.44273464E-11  -3.44273464E-11  -3.44273464E-11
         463   1.07487128E-03   0.00000000      -2.14884967E-11  -2.90414411E-11  -3.16962082E-11  -3.26293263E-11  -3.29573070E-11  -3.30725863E-11  -3.31131060E-11  -3.31273481E-11  -3.31323545E-11  -3.31341135E-11  -3.31347345E-11  -3.31349496E-11  -3.31350260E-11  -3.31350537E-11  -3.31350641E-11  -3.31350676E-11  -3.31350676E-11  -3.31350676E-11  -3.31350676E-11
         464   1.07256544E-03   0.00000000      -2.06819180E-11  -2.79513582E-11  -3.05064758E-11  -3.14045699E-11  -3.17202375E-11  -3.18311939E-11  -3.18701905E-11  -3.18838983E-11  -3.18887174E-11  -3.18904105E-11  -3.18910072E-11  -3.18912154E-11  -3.18912882E-11  -3.18913160E-11  -3.18913229E-11  -3.18913264E-11  -3.18913264E-11  -3.18913299E-11  -3.18913299E-11
         465   1.07026962E-03   0.00000000      -1.99056327E-11  -2.69022183E-11  -2.93614334E-11  -3.02258149E-11  -3.05296378E-11  -3.06364240E-11  -3.06739599E-11  -3.06871542E-11  -3.06917894E-11  -3.06934200E-11  -3.06939925E-11  -3.06941937E-11  -3.06942666E-11  -3.06942909E-11  -3.06942978E-11  -3.06943013E-11  -3.06943047E-11  -3.06943047E-11  -3.06943047E-11
         466   1.06798357E-03   0.00000000      -1.91585029E-11  -2.58924826E-11  -2.82593931E-11  -2.90913335E-11  -2.93837489E-11  -2.94865313E-11  -2.95226586E-11  -2.95353568E-11  -2.95398185E-11  -2.95413867E-11  -2.95419383E-11  -2.95421326E-11  -2.95422020E-11  -2.95422263E-11  -2.95422332E-11  -2.95422367E-11  -2.95422367E-11  -2.95422367E-11  -2.95422367E-11
         467   1.06570718E-03   0.00000000      -1.84394340E-11  -2.49206697E-11  -2.71987450E-11  -2.79994587E-11  -2.82809002E-11  -2.83798245E-11  -2.84145953E-11  -2.84268165E-11  -2.84311116E-11  -2.84326208E-11  -2.84331517E-11  -2.84333390E-11  -2.84334049E-11  -2.84334275E-11  -2.84334362E-11  -2.84334379E-11  -2.84334396E-11  -2.84334396E-11  -2.84334396E-11
         468   1.06344058E-03   0.00000000      -1.77473713E-11  -2.39853536E-11  -2.61779296E-11  -2.69485909E-11  -2.72194715E-11  -2.73146818E-11  -2.73481463E-11  -2.73599095E-11  -2.73640433E-11  -2.73654970E-11  -2.73660070E-11  -2.73661874E-11  -2.73662499E-11  -2.73662724E-11  -2.73662811E-11  -2.73662829E-11  -2.73662846E-11  -2.73662846E-11  -2.73662846E-11
         469   1.06118352E-03   0.00000000      -1.70812982E-11  -2.30851657E-11  -2.51954499E-11  -2.59371899E-11  -2.61979032E-11  -2.62895400E-11  -2.63217486E-11  -2.63330711E-11  -2.63370506E-11  -2.63384488E-11  -2.63389397E-11  -2.63391132E-11  -2.63391739E-11  -2.63391947E-11  -2.63392017E-11  -2.63392051E-11  -2.63392069E-11  -2.63392069E-11  -2.63392069E-11
         470   1.05893600E-03   0.00000000      -1.64402381E-11  -2.22187824E-11  -2.42498695E-11  -2.49637706E-11  -2.52146984E-11  -2.53028969E-11  -2.53338964E-11  -2.53447940E-11  -2.53486242E-11  -2.53499704E-11  -2.53504422E-11  -2.53506088E-11  -2.53506677E-11  -2.53506886E-11  -2.53506955E-11  -2.53506972E-11  -2.53506990E-11  -2.53506990E-11  -2.53506990E-11
         471   1.05669803E-03   0.00000000      -1.58232524E-11  -2.13849338E-11  -2.33397971E-11  -2.40269072E-11  -2.42684171E-11  -2.43533041E-11  -2.43831431E-11  -2.43936295E-11  -2.43973158E-11  -2.43986116E-11  -2.43990661E-11  -2.43992274E-11  -2.43992829E-11  -2.43993038E-11  -2.43993107E-11  -2.43993124E-11  -2.43993142E-11  -2.43993142E-11  -2.43993142E-11
         472   1.05446961E-03   0.00000000      -1.52294375E-11  -2.05823986E-11  -2.24638988E-11  -2.31252240E-11  -2.33576700E-11  -2.34393737E-11  -2.34680903E-11  -2.34781847E-11  -2.34817322E-11  -2.34829794E-11  -2.34834183E-11  -2.34835710E-11  -2.34836265E-11  -2.34836438E-11  -2.34836508E-11  -2.34836543E-11  -2.34836543E-11  -2.34836543E-11  -2.34836543E-11
         473   1.05225039E-03   0.00000000      -1.46579190E-11  -1.98099991E-11  -2.16208908E-11  -2.22573990E-11  -2.24811229E-11  -2.25597596E-11  -2.25873990E-11  -2.25971152E-11  -2.26005291E-11  -2.26017295E-11  -2.26021511E-11  -2.26022985E-11  -2.26023523E-11  -2.26023696E-11  -2.26023766E-11  -2.26023783E-11  -2.26023800E-11  -2.26023800E-11  -2.26023800E-11
         474   1.05004059E-03   0.00000000      -1.41078616E-11  -1.90666025E-11  -2.08095399E-11  -2.14221609E-11  -2.16374904E-11  -2.17131764E-11  -2.17397784E-11  -2.17491285E-11  -2.17524141E-11  -2.17535694E-11  -2.17539771E-11  -2.17541193E-11  -2.17541696E-11  -2.17541870E-11  -2.17541939E-11  -2.17541957E-11  -2.17541957E-11  -2.17541957E-11  -2.17541957E-11
         475   1.04783999E-03   0.00000000      -1.35784578E-11  -1.83511210E-11  -2.00286541E-11  -2.06182866E-11  -2.08255357E-11  -2.08983802E-11  -2.09239848E-11  -2.09329845E-11  -2.09361469E-11  -2.09372589E-11  -2.09376492E-11  -2.09377880E-11  -2.09378365E-11  -2.09378521E-11  -2.09378591E-11  -2.09378608E-11  -2.09378608E-11  -2.09378626E-11  -2.09378626E-11
         476   1.04564871E-03   0.00000000      -1.30689322E-11  -1.76625034E-11  -1.92770886E-11  -1.98445947E-11  -2.00440671E-11  -2.01141794E-11  -2.01388229E-11  -2.01474844E-11  -2.01505288E-11  -2.01515991E-11  -2.01519756E-11  -2.01521074E-11  -2.01521525E-11  -2.01521699E-11  -2.01521751E-11  -2.01521785E-11  -2.01521785E-11  -2.01521785E-11  -2.01521785E-11
         477   1.04346650E-03   0.00000000      -1.25785380E-11  -1.69997419E-11  -1.85537419E-11  -1.90999543E-11  -1.92919396E-11  -1.93594221E-11  -1.93831409E-11  -1.93914763E-11  -1.93944062E-11  -1.93954366E-11  -1.93957992E-11  -1.93959258E-11  -1.93959709E-11  -1.93959866E-11  -1.93959918E-11  -1.93959952E-11  -1.93959952E-11  -1.93959952E-11  -1.93959952E-11
         478   1.04129338E-03   0.00000000      -1.21065562E-11  -1.63618633E-11  -1.78575540E-11  -1.83832689E-11  -1.85680533E-11  -1.86330014E-11  -1.86558304E-11  -1.86638552E-11  -1.86666758E-11  -1.86676664E-11  -1.86680151E-11  -1.86681365E-11  -1.86681798E-11  -1.86681955E-11  -1.86682007E-11  -1.86682024E-11  -1.86682041E-11  -1.86682041E-11  -1.86682041E-11
         479   1.03912922E-03   0.00000000      -1.16522946E-11  -1.57479359E-11  -1.71875032E-11  -1.76934942E-11  -1.78713450E-11  -1.79338558E-11  -1.79558278E-11  -1.79635508E-11  -1.79662656E-11  -1.79672197E-11  -1.79675545E-11  -1.79676725E-11  -1.79677141E-11  -1.79677297E-11  -1.79677332E-11  -1.79677349E-11  -1.79677367E-11  -1.79677367E-11  -1.79677367E-11
         480   1.03697414E-03   0.00000000      -1.12150870E-11  -1.51570562E-11  -1.65426093E-11  -1.70296156E-11  -1.72007911E-11  -1.72609583E-11  -1.72821063E-11  -1.72895396E-11  -1.72921521E-11  -1.72930715E-11  -1.72933941E-11  -1.72935069E-11  -1.72935468E-11  -1.72935607E-11  -1.72935659E-11  -1.72935676E-11  -1.72935676E-11  -1.72935676E-11  -1.72935676E-11
         481   1.03482790E-03   0.00000000      -1.07942943E-11  -1.45883600E-11  -1.59219270E-11  -1.63906597E-11  -1.65554150E-11  -1.66133236E-11  -1.66336771E-11  -1.66408328E-11  -1.66433482E-11  -1.66442311E-11  -1.66445416E-11  -1.66446509E-11  -1.66446891E-11  -1.66447030E-11  -1.66447064E-11  -1.66447082E-11  -1.66447099E-11  -1.66447099E-11  -1.66447099E-11
         482   1.03269063E-03   0.00000000      -1.03892988E-11  -1.40410131E-11  -1.53245472E-11  -1.57756933E-11  -1.59342661E-11  -1.59900027E-11  -1.60095930E-11  -1.60164798E-11  -1.60188997E-11  -1.60197498E-11  -1.60200481E-11  -1.60201540E-11  -1.60201904E-11  -1.60202043E-11  -1.60202077E-11  -1.60202095E-11  -1.60202112E-11  -1.60202112E-11  -1.60202112E-11
         483   1.03056210E-03   0.00000000      -9.99950730E-12  -1.35142141E-11  -1.47495922E-11  -1.51838125E-11  -1.53364352E-11  -1.53900816E-11  -1.54089363E-11  -1.54155647E-11  -1.54178927E-11  -1.54187132E-11  -1.54189994E-11  -1.54191018E-11  -1.54191365E-11  -1.54191503E-11  -1.54191538E-11  -1.54191555E-11  -1.54191555E-11  -1.54191555E-11  -1.54191555E-11
         484   1.02844229E-03   0.00000000      -9.62434819E-12  -1.30071917E-11  -1.41962215E-11  -1.46141502E-11  -1.47610483E-11  -1.48126806E-11  -1.48308293E-11  -1.48372079E-11  -1.48394491E-11  -1.48402384E-11  -1.48405160E-11  -1.48406131E-11  -1.48406461E-11  -1.48406582E-11  -1.48406634E-11  -1.48406634E-11  -1.48406652E-11  -1.48406652E-11  -1.48406652E-11
         485   1.02633121E-03   0.00000000      -9.26327244E-12  -1.25192027E-11  -1.36636232E-11  -1.40658735E-11  -1.42072595E-11  -1.42569550E-11  -1.42744228E-11  -1.42805620E-11  -1.42827200E-11  -1.42834789E-11  -1.42837452E-11  -1.42838389E-11  -1.42838718E-11  -1.42838840E-11  -1.42838874E-11  -1.42838892E-11  -1.42838900E-11  -1.42838900E-11  -1.42838900E-11
         486   1.02422887E-03   0.00000000      -8.91575095E-12  -1.20495315E-11  -1.31510185E-11  -1.35381775E-11  -1.36742596E-11  -1.37220903E-11  -1.37389032E-11  -1.37448117E-11  -1.37468890E-11  -1.37476194E-11  -1.37478761E-11  -1.37479663E-11  -1.37479975E-11  -1.37480088E-11  -1.37480123E-11  -1.37480140E-11  -1.37480149E-11  -1.37480149E-11  -1.37480149E-11
         487   1.02213502E-03   0.00000000      -8.58127371E-12  -1.15974903E-11  -1.26576544E-11  -1.30302895E-11  -1.31612663E-11  -1.32073033E-11  -1.32234848E-11  -1.32291721E-11  -1.32311714E-11  -1.32318748E-11  -1.32321211E-11  -1.32322079E-11  -1.32322382E-11  -1.32322495E-11  -1.32322530E-11  -1.32322547E-11  -1.32322547E-11  -1.32322547E-11  -1.32322547E-11
         488   1.02004979E-03   0.00000000      -8.25935154E-12  -1.11624173E-11  -1.21828094E-11  -1.25414661E-11  -1.26675294E-11  -1.27118394E-11  -1.27274137E-11  -1.27328877E-11  -1.27348115E-11  -1.27354880E-11  -1.27357257E-11  -1.27358089E-11  -1.27358393E-11  -1.27358497E-11  -1.27358532E-11  -1.27358540E-11  -1.27358549E-11  -1.27358549E-11  -1.27358549E-11
         489   1.01797294E-03   0.00000000      -7.94951344E-12  -1.07436742E-11  -1.17257887E-11  -1.20709909E-11  -1.21923253E-11  -1.22349726E-11  -1.22499623E-11  -1.22552316E-11  -1.22570834E-11  -1.22577348E-11  -1.22579629E-11  -1.22580435E-11  -1.22580722E-11  -1.22580817E-11  -1.22580852E-11  -1.22580860E-11  -1.22580869E-11  -1.22580869E-11  -1.22580869E-11
         490   1.01590471E-03   0.00000000      -7.65130494E-12  -1.03406485E-11  -1.12859210E-11  -1.16181734E-11  -1.17349568E-11  -1.17760047E-11  -1.17904323E-11  -1.17955038E-11  -1.17972854E-11  -1.17979125E-11  -1.17981328E-11  -1.17982100E-11  -1.17982369E-11  -1.17982464E-11  -1.17982499E-11  -1.17982516E-11  -1.17982516E-11  -1.17982516E-11  -1.17982516E-11
         491   1.01384474E-03   0.00000000      -7.36428887E-12  -9.95274956E-12  -1.08625635E-11  -1.11823528E-11  -1.12947551E-11  -1.13342634E-11  -1.13481499E-11  -1.13530305E-11  -1.13547461E-11  -1.13553498E-11  -1.13555615E-11  -1.13556360E-11  -1.13556621E-11  -1.13556716E-11  -1.13556742E-11  -1.13556751E-11  -1.13556759E-11  -1.13556759E-11  -1.13556759E-11
         492   1.01179304E-03   0.00000000      -7.08804456E-12  -9.57941018E-12  -1.04550960E-11  -1.07628888E-11  -1.08710749E-11  -1.09091017E-11  -1.09224669E-11  -1.09271646E-11  -1.09288160E-11  -1.09293963E-11  -1.09296001E-11  -1.09296721E-11  -1.09296973E-11  -1.09297068E-11  -1.09297094E-11  -1.09297103E-11  -1.09297111E-11  -1.09297111E-11  -1.09297111E-11
         493   1.00974971E-03   0.00000000      -6.82216870E-12  -9.22008216E-12  -1.00629210E-11  -1.03591693E-11  -1.04632969E-11  -1.04998961E-11  -1.05127608E-11  -1.05172824E-11  -1.05188714E-11  -1.05194299E-11  -1.05196268E-11  -1.05196954E-11  -1.05197205E-11  -1.05197283E-11  -1.05197318E-11  -1.05197327E-11  -1.05197327E-11  -1.05197335E-11  -1.05197335E-11
         494   1.00771466E-03   0.00000000      -6.56627140E-12  -8.87423988E-12  -9.68546424E-12  -9.97059987E-12  -1.00708226E-11  -1.01060488E-11  -1.01184313E-11  -1.01227828E-11  -1.01243128E-11  -1.01248506E-11  -1.01250397E-11  -1.01251056E-11  -1.01251290E-11  -1.01251377E-11  -1.01251403E-11  -1.01251412E-11  -1.01251420E-11  -1.01251420E-11  -1.01251420E-11
         495   1.00568775E-03   0.00000000      -6.31997753E-12  -8.54137681E-12  -9.32217324E-12  -9.59661430E-12  -9.69307707E-12  -9.72698224E-12  -9.73890066E-12  -9.74308915E-12  -9.74456106E-12  -9.74507888E-12  -9.74526102E-12  -9.74532434E-12  -9.74534689E-12  -9.74535470E-12  -9.74535817E-12  -9.74535903E-12  -9.74535903E-12  -9.74535903E-12  -9.74535903E-12
         496   1.00366899E-03   0.00000000      -6.08292713E-12  -8.22100634E-12  -8.97251631E-12  -9.23666352E-12  -9.32950852E-12  -9.36214214E-12  -9.37361300E-12  -9.37764449E-12  -9.37906176E-12  -9.37955963E-12  -9.37973484E-12  -9.37979642E-12  -9.37981810E-12  -9.37982591E-12  -9.37982851E-12  -9.37982938E-12  -9.37982938E-12  -9.37982938E-12  -9.37982938E-12
         497   1.00165827E-03   0.00000000      -5.85477240E-12  -7.91265838E-12  -8.63598169E-12  -8.89022102E-12  -8.97958357E-12  -9.01099421E-12  -9.02203399E-12  -9.02591456E-12  -9.02727806E-12  -9.02775771E-12  -9.02792684E-12  -9.02798582E-12  -9.02800664E-12  -9.02801358E-12  -9.02801618E-12  -9.02801705E-12  -9.02801705E-12  -9.02801705E-12  -9.02801705E-12
         498   9.99655691E-04   0.00000000      -5.63517982E-12  -7.61588188E-12  -8.31207585E-12  -8.55678028E-12  -8.64279048E-12  -8.67302237E-12  -8.68364842E-12  -8.68738328E-12  -8.68869646E-12  -8.68915790E-12  -8.68932010E-12  -8.68937734E-12  -8.68939729E-12  -8.68940423E-12  -8.68940683E-12  -8.68940770E-12  -8.68940770E-12  -8.68940770E-12  -8.68940770E-12
         499   9.97661031E-04   0.00000000      -5.42382762E-12  -7.33024145E-12  -8.00032436E-12  -8.23585124E-12  -8.31863571E-12  -8.34773396E-12  -8.35796189E-12  -8.36155624E-12  -8.36281999E-12  -8.36326407E-12  -8.36342020E-12  -8.36347484E-12  -8.36349479E-12  -8.36350086E-12  -8.36350347E-12  -8.36350433E-12  -8.36350433E-12  -8.36350520E-12  -8.36350520E-12
         500   9.95674287E-04   0.00000000      -5.22040657E-12  -7.05532030E-12  -7.70027184E-12  -7.92696551E-12  -8.00664569E-12  -8.03465194E-12  -8.04449649E-12  -8.04795640E-12  -8.04917244E-12  -8.04960005E-12  -8.04975010E-12  -8.04980301E-12  -8.04982123E-12  -8.04982817E-12  -8.04982990E-12  -8.04983077E-12  -8.04983163E-12  -8.04983163E-12  -8.04983163E-12
         501   9.93695576E-04   0.00000000      -5.02461874E-12  -6.79071556E-12  -7.41147855E-12  -7.62967033E-12  -7.70636159E-12  -7.73331833E-12  -7.74279339E-12  -7.74612319E-12  -7.74729413E-12  -7.74770526E-12  -7.74785010E-12  -7.74790128E-12  -7.74791863E-12  -7.74792470E-12  -7.74792730E-12  -7.74792817E-12  -7.74792817E-12  -7.74792817E-12  -7.74792817E-12
         502   9.91724548E-04   0.00000000      -4.83617747E-12  -6.53603950E-12  -7.13352207E-12  -7.34353030E-12  -7.41734625E-12  -7.44329164E-12  -7.45241108E-12  -7.45561685E-12  -7.45674356E-12  -7.45713907E-12  -7.45727872E-12  -7.45732729E-12  -7.45734464E-12  -7.45735071E-12  -7.45735244E-12  -7.45735331E-12  -7.45735418E-12  -7.45735418E-12  -7.45735418E-12
         503   9.89761436E-04   0.00000000      -4.65480692E-12  -6.29091961E-12  -6.86599519E-12  -7.06812777E-12  -7.13917510E-12  -7.16414731E-12  -7.17292501E-12  -7.17601022E-12  -7.17709442E-12  -7.17747563E-12  -7.17760964E-12  -7.17765691E-12  -7.17767339E-12  -7.17767946E-12  -7.17768119E-12  -7.17768206E-12  -7.17768249E-12  -7.17768249E-12  -7.17768249E-12
         504   9.87806008E-04   0.00000000      -4.48024170E-12  -6.05499722E-12  -6.60850628E-12  -6.80305855E-12  -6.87144135E-12  -6.89547724E-12  -6.90392578E-12  -6.90689519E-12  -6.90793906E-12  -6.90830596E-12  -6.90843476E-12  -6.90848030E-12  -6.90849591E-12  -6.90850155E-12  -6.90850372E-12  -6.90850415E-12  -6.90850458E-12  -6.90850458E-12  -6.90850458E-12
         505   9.85858380E-04   0.00000000      -4.31222679E-12  -5.82792668E-12  -6.36067848E-12  -6.54793494E-12  -6.61375338E-12  -6.63688765E-12  -6.64501960E-12  -6.64787756E-12  -6.64888197E-12  -6.64923542E-12  -6.64935945E-12  -6.64940325E-12  -6.64941843E-12  -6.64942363E-12  -6.64942580E-12  -6.64942624E-12  -6.64942667E-12  -6.64942667E-12  -6.64942667E-12
         506   9.83918319E-04   0.00000000      -4.15051543E-12  -5.60937581E-12  -6.12214923E-12  -6.30238353E-12  -6.36573389E-12  -6.38800081E-12  -6.39582744E-12  -6.39857828E-12  -6.39954539E-12  -6.39988540E-12  -6.40000466E-12  -6.40004673E-12  -6.40006147E-12  -6.40006667E-12  -6.40006841E-12  -6.40006928E-12  -6.40006928E-12  -6.40006928E-12  -6.40006928E-12
         507   9.81985941E-04   0.00000000      -3.99487127E-12  -5.39902498E-12  -5.89256942E-12  -6.06604480E-12  -6.12701990E-12  -6.14845154E-12  -6.15598458E-12  -6.15863263E-12  -6.15956331E-12  -6.15989031E-12  -6.16000523E-12  -6.16004600E-12  -6.16005988E-12  -6.16006508E-12  -6.16006681E-12  -6.16006725E-12  -6.16006725E-12  -6.16006768E-12  -6.16006768E-12
         508   9.80061130E-04   0.00000000      -3.84506663E-12  -5.19656583E-12  -5.67160294E-12  -5.83857355E-12  -5.89726185E-12  -5.91789031E-12  -5.92514059E-12  -5.92768890E-12  -5.92858488E-12  -5.92889973E-12  -5.92901032E-12  -5.92904935E-12  -5.92906323E-12  -5.92906800E-12  -5.92906974E-12  -5.92907017E-12  -5.92907017E-12  -5.92907017E-12  -5.92907060E-12
         509   9.78143769E-04   0.00000000      -3.70088248E-12  -5.00170261E-12  -5.45892671E-12  -5.61963627E-12  -5.67612363E-12  -5.69597841E-12  -5.70295720E-12  -5.70541010E-12  -5.70627226E-12  -5.70657540E-12  -5.70668209E-12  -5.70671939E-12  -5.70673283E-12  -5.70673717E-12  -5.70673890E-12  -5.70673933E-12  -5.70673977E-12  -5.70673977E-12  -5.70673977E-12
         510   9.76233976E-04   0.00000000      -3.56210764E-12  -4.81414995E-12  -5.25422978E-12  -5.40891290E-12  -5.46328217E-12  -5.48239232E-12  -5.48910960E-12  -5.49147056E-12  -5.49230019E-12  -5.49259206E-12  -5.49269441E-12  -5.49273084E-12  -5.49274341E-12  -5.49274775E-12  -5.49274905E-12  -5.49274992E-12  -5.49274992E-12  -5.49274992E-12  -5.49274992E-12
         511   9.74331633E-04   0.00000000      -3.42853914E-12  -4.63363375E-12  -5.05721159E-12  -5.20609467E-12  -5.25842564E-12  -5.27681935E-12  -5.28328423E-12  -5.28555671E-12  -5.28635555E-12  -5.28663615E-12  -5.28673503E-12  -5.28676972E-12  -5.28678186E-12  -5.28678620E-12  -5.28678750E-12  -5.28678837E-12  -5.28678837E-12  -5.28678837E-12  -5.28678837E-12
         512   9.72436683E-04   0.00000000      -3.29998138E-12  -4.45988949E-12  -4.86758463E-12  -5.01088537E-12  -5.06125393E-12  -5.07895809E-12  -5.08518054E-12  -5.08736803E-12  -5.08813694E-12  -5.08840713E-12  -5.08850210E-12  -5.08853550E-12  -5.08854721E-12  -5.08855154E-12  -5.08855284E-12  -5.08855328E-12  -5.08855328E-12  -5.08855371E-12  -5.08855371E-12
