         892  -1.03667681E-03  -0.00000000      -1.51651095E-15  -2.07088057E-15  -2.27353384E-15  -2.34761492E-15  -2.37469562E-15  -2.38459532E-15  -2.38821405E-15  -2.38953691E-15  -2.39002056E-15  -2.39019738E-15  -2.39026197E-15  -2.39028568E-15  -2.39029415E-15  -2.39029733E-15  -2.39029860E-15  -2.39029903E-15  -2.39029903E-15  -2.39029924E-15  -2.39029924E-15
         893  -1.03551976E-03  -0.00000000      -1.46146853E-15  -1.99571699E-15  -2.19101483E-15  -2.26240721E-15  -2.28850515E-15  -2.29804528E-15  -2.30153273E-15  -2.30280751E-15  -2.30327380E-15  -2.30344405E-15  -2.30350631E-15  -2.30352918E-15  -2.30353744E-15  -2.30354040E-15  -2.30354146E-15  -2.30354189E-15  -2.30354210E-15  -2.30354210E-15  -2.30354210E-15
         894  -1.03436538E-03  -0.00000000      -1.40842161E-15  -1.92327852E-15  -2.11148754E-15  -2.18028843E-15  -2.20543895E-15  -2.21463265E-15  -2.21799368E-15  -2.21922209E-15  -2.21967123E-15  -2.21983534E-15  -2.21989527E-15  -2.21991708E-15  -2.21992491E-15  -2.21992788E-15  -2.21992872E-15  -2.21992915E-15  -2.21992915E-15  -2.21992915E-15  -2.21992915E-15
         895  -1.03321357E-03  -0.00000000      -1.35729915E-15  -1.85346818E-15  -2.03484567E-15  -2.10114929E-15  -2.12538693E-15  -2.13424732E-15  -2.13748616E-15  -2.13867010E-15  -2.13910293E-15  -2.13926112E-15  -2.13931893E-15  -2.13934010E-15  -2.13934794E-15  -2.13935069E-15  -2.13935175E-15  -2.13935217E-15  -2.13935217E-15  -2.13935239E-15  -2.13935239E-15
         896  -1.03206432E-03  -0.00000000      -1.30803052E-15  -1.78618899E-15  -1.96098271E-15  -2.02487969E-15  -2.04823747E-15  -2.05677599E-15  -2.05989731E-15  -2.06103826E-15  -2.06145542E-15  -2.06160789E-15  -2.06166358E-15  -2.06168391E-15  -2.06169132E-15  -2.06169408E-15  -2.06169492E-15  -2.06169535E-15  -2.06169535E-15  -2.06169535E-15  -2.06169535E-15
         897  -1.03091751E-03  -0.00000000      -1.26054935E-15  -1.72135073E-15  -1.88979933E-15  -1.95137693E-15  -1.97388683E-15  -1.98211554E-15  -1.98512357E-15  -1.98622323E-15  -1.98662515E-15  -1.98677211E-15  -1.98682589E-15  -1.98684559E-15  -1.98685257E-15  -1.98685533E-15  -1.98685617E-15  -1.98685660E-15  -1.98685660E-15  -1.98685681E-15  -1.98685681E-15
         898  -1.02977338E-03  -0.00000000      -1.21478988E-15  -1.65886373E-15  -1.82119770E-15  -1.88053977E-15  -1.90223271E-15  -1.91016263E-15  -1.91306139E-15  -1.91412103E-15  -1.91450855E-15  -1.91465000E-15  -1.91470188E-15  -1.91472073E-15  -1.91472751E-15  -1.91473005E-15  -1.91473111E-15  -1.91473132E-15  -1.91473153E-15  -1.91473153E-15  -1.91473153E-15
         899  -1.02863181E-03  -0.00000000      -1.17069080E-15  -1.59864393E-15  -1.75508477E-15  -1.81227273E-15  -1.83317814E-15  -1.84082007E-15  -1.84361380E-15  -1.84463489E-15  -1.84500822E-15  -1.84514481E-15  -1.84519457E-15  -1.84521278E-15  -1.84521935E-15  -1.84522189E-15  -1.84522274E-15  -1.84522295E-15  -1.84522316E-15  -1.84522316E-15  -1.84522316E-15
         900  -1.02749269E-03  -0.00000000      -1.12819103E-15  -1.54060809E-15  -1.69136968E-15  -1.74648146E-15  -1.76662792E-15  -1.77399266E-15  -1.77668485E-15  -1.77766889E-15  -1.77802867E-15  -1.77816017E-15  -1.77820824E-15  -1.77822582E-15  -1.77823238E-15  -1.77823471E-15  -1.77823556E-15  -1.77823577E-15  -1.77823598E-15  -1.77823598E-15  -1.77823598E-15
         901  -1.02635613E-03  -0.00000000      -1.08723275E-15  -1.48467734E-15  -1.62996562E-15  -1.68307659E-15  -1.70249175E-15  -1.70958904E-15  -1.71218351E-15  -1.71313186E-15  -1.71347862E-15  -1.71360536E-15  -1.71365163E-15  -1.71366857E-15  -1.71367481E-15  -1.71367704E-15  -1.71367788E-15  -1.71367820E-15  -1.71367831E-15  -1.71367841E-15  -1.71367841E-15
         902  -1.02522213E-03  -0.00000000      -1.04776038E-15  -1.43077555E-15  -1.57078904E-15  -1.62197196E-15  -1.64068207E-15  -1.64752175E-15  -1.65002198E-15  -1.65093593E-15  -1.65127008E-15  -1.65139227E-15  -1.65143684E-15  -1.65145315E-15  -1.65145918E-15  -1.65146130E-15  -1.65146215E-15  -1.65146247E-15  -1.65146247E-15  -1.65146257E-15  -1.65146257E-15
         903  -1.02409045E-03  -0.00000000      -1.00972013E-15  -1.37882945E-15  -1.51375958E-15  -1.56308421E-15  -1.58111511E-15  -1.58770630E-15  -1.59011589E-15  -1.59099660E-15  -1.59131857E-15  -1.59143631E-15  -1.59147940E-15  -1.59149508E-15  -1.59150079E-15  -1.59150291E-15  -1.59150376E-15  -1.59150397E-15  -1.59150407E-15  -1.59150418E-15  -1.59150418E-15
         904  -1.02296146E-03  -0.00000000      -9.73059803E-16  -1.32876780E-15  -1.45879900E-15  -1.50633269E-15  -1.52370893E-15  -1.53006094E-15  -1.53238297E-15  -1.53323170E-15  -1.53354203E-15  -1.53365543E-15  -1.53369693E-15  -1.53371208E-15  -1.53371769E-15  -1.53371970E-15  -1.53372033E-15  -1.53372065E-15  -1.53372076E-15  -1.53372086E-15  -1.53372086E-15
         905  -1.02183479E-03  -0.00000000      -9.37729741E-16  -1.28052260E-15  -1.40583265E-15  -1.45164051E-15  -1.46838582E-15  -1.47450723E-15  -1.47674498E-15  -1.47756290E-15  -1.47786201E-15  -1.47797127E-15  -1.47801119E-15  -1.47802580E-15  -1.47803120E-15  -1.47803311E-15  -1.47803385E-15  -1.47803406E-15  -1.47803416E-15  -1.47803416E-15  -1.47803427E-15
         906  -1.02071080E-03  -0.00000000      -9.03681134E-16  -1.23402727E-15  -1.35478738E-15  -1.39893198E-15  -1.41506934E-15  -1.42096839E-15  -1.42312483E-15  -1.42391310E-15  -1.42420130E-15  -1.42430665E-15  -1.42434509E-15  -1.42435917E-15  -1.42436436E-15  -1.42436626E-15  -1.42436700E-15  -1.42436722E-15  -1.42436732E-15  -1.42436732E-15  -1.42436732E-15
         907  -1.01958914E-03  -0.00000000      -8.70868031E-16  -1.18921922E-15  -1.30559446E-15  -1.34813605E-15  -1.36368747E-15  -1.36937244E-15  -1.37145053E-15  -1.37221021E-15  -1.37248793E-15  -1.37258947E-15  -1.37262653E-15  -1.37264008E-15  -1.37264505E-15  -1.37264685E-15  -1.37264760E-15  -1.37264781E-15  -1.37264791E-15  -1.37264791E-15  -1.37264791E-15
         908  -1.01846992E-03  -0.00000000      -8.39245273E-16  -1.14603653E-15  -1.25818613E-15  -1.29918305E-15  -1.31416982E-15  -1.31964832E-15  -1.32165102E-15  -1.32238318E-15  -1.32265084E-15  -1.32274867E-15  -1.32278446E-15  -1.32279759E-15  -1.32280235E-15  -1.32280415E-15  -1.32280490E-15  -1.32280511E-15  -1.32280532E-15  -1.32280532E-15  -1.32280542E-15
         909  -1.01735326E-03  -0.00000000      -8.08770404E-16  -1.10442138E-15  -1.21249855E-15  -1.25200670E-15  -1.26644925E-15  -1.27172870E-15  -1.27365867E-15  -1.27436414E-15  -1.27462206E-15  -1.27471629E-15  -1.27475081E-15  -1.27476341E-15  -1.27476807E-15  -1.27476966E-15  -1.27477029E-15  -1.27477050E-15  -1.27477061E-15  -1.27477061E-15  -1.27477061E-15
         910  -1.01623894E-03  -0.00000000      -7.79400490E-16  -1.06431511E-15  -1.16846745E-15  -1.20654094E-15  -1.22045896E-15  -1.22554677E-15  -1.22740664E-15  -1.22808660E-15  -1.22833510E-15  -1.22842594E-15  -1.22845919E-15  -1.22847137E-15  -1.22847581E-15  -1.22847740E-15  -1.22847804E-15  -1.22847825E-15  -1.22847835E-15  -1.22847835E-15  -1.22847846E-15
         911  -1.01512717E-03  -0.00000000      -7.51097149E-16  -1.02566542E-15  -1.12603554E-15  -1.16272636E-15  -1.17613902E-15  -1.18104207E-15  -1.18283439E-15  -1.18348957E-15  -1.18372907E-15  -1.18381664E-15  -1.18384872E-15  -1.18386036E-15  -1.18386470E-15  -1.18386619E-15  -1.18386682E-15  -1.18386703E-15  -1.18386703E-15  -1.18386703E-15  -1.18386714E-15
         912  -1.01401773E-03  -0.00000000      -7.23820252E-16  -9.88417252E-16  -1.08514227E-15  -1.12050071E-15  -1.13342622E-15  -1.13815129E-15  -1.13987850E-15  -1.14050996E-15  -1.14074067E-15  -1.14082505E-15  -1.14085587E-15  -1.14086719E-15  -1.14087132E-15  -1.14087281E-15  -1.14087334E-15  -1.14087365E-15  -1.14087365E-15  -1.14087376E-15  -1.14087376E-15
         913  -1.01291074E-03  -0.00000000      -6.97533697E-16  -9.52521478E-16  -1.04573385E-15  -1.07980819E-15  -1.09226423E-15  -1.09681767E-15  -1.09848220E-15  -1.09909068E-15  -1.09931313E-15  -1.09939434E-15  -1.09942420E-15  -1.09943500E-15  -1.09943892E-15  -1.09944040E-15  -1.09944093E-15  -1.09944114E-15  -1.09944125E-15  -1.09944125E-15  -1.09944125E-15
         914  -1.01180619E-03  -0.00000000      -6.72200741E-16  -9.17927911E-16  -1.00775501E-15  -1.04059183E-15  -1.05259556E-15  -1.05698351E-15  -1.05858758E-15  -1.05917404E-15  -1.05938834E-15  -1.05946669E-15  -1.05949539E-15  -1.05950587E-15  -1.05950968E-15  -1.05951106E-15  -1.05951159E-15  -1.05951180E-15  -1.05951180E-15  -1.05951190E-15  -1.05951190E-15
         915  -1.01070409E-03  -0.00000000      -6.47787028E-16  -8.84589594E-16  -9.71154297E-16  -1.00279849E-15  -1.01436632E-15  -1.01859492E-15  -1.02014075E-15  -1.02070583E-15  -1.02091240E-15  -1.02098789E-15  -1.02101553E-15  -1.02102558E-15  -1.02102929E-15  -1.02103067E-15  -1.02103109E-15  -1.02103130E-15  -1.02103141E-15  -1.02103141E-15  -1.02103141E-15
         916  -1.00960431E-03  -0.00000000      -6.24259576E-16  -8.52461581E-16  -9.35882256E-16  -9.66377137E-16  -9.77524726E-16  -9.81599907E-16  -9.83089520E-16  -9.83634057E-16  -9.83833109E-16  -9.83905954E-16  -9.83932530E-16  -9.83942271E-16  -9.83945765E-16  -9.83947141E-16  -9.83947565E-16  -9.83947776E-16  -9.83947776E-16  -9.83947882E-16  -9.83947882E-16
         917  -1.00850698E-03  -0.00000000      -6.01585881E-16  -8.21499351E-16  -9.01890083E-16  -9.31277468E-16  -9.42020175E-16  -9.45947231E-16  -9.47382846E-16  -9.47907583E-16  -9.48099436E-16  -9.48169528E-16  -9.48195151E-16  -9.48204574E-16  -9.48207962E-16  -9.48209233E-16  -9.48209762E-16  -9.48209868E-16  -9.48209974E-16  -9.48209974E-16  -9.48209974E-16
         918  -1.00741198E-03  -0.00000000      -5.79735131E-16  -7.91660921E-16  -8.69131719E-16  -8.97451631E-16  -9.07804173E-16  -9.11588610E-16  -9.12972027E-16  -9.13477706E-16  -9.13662571E-16  -9.13730121E-16  -9.13754791E-16  -9.13763791E-16  -9.13767179E-16  -9.13768344E-16  -9.13768767E-16  -9.13768873E-16  -9.13768979E-16  -9.13768979E-16  -9.13768979E-16
         919  -1.00631942E-03  -0.00000000      -5.58677468E-16  -7.62905476E-16  -8.37562325E-16  -8.64853568E-16  -8.74830080E-16  -8.78477034E-16  -8.79810211E-16  -8.80297572E-16  -8.80475714E-16  -8.80540829E-16  -8.80564599E-16  -8.80573281E-16  -8.80576458E-16  -8.80577622E-16  -8.80578046E-16  -8.80578205E-16  -8.80578258E-16  -8.80578258E-16  -8.80578258E-16
         920  -1.00522907E-03  -0.00000000      -5.38384094E-16  -7.35193840E-16  -8.07138913E-16  -8.33438915E-16  -8.43053057E-16  -8.46567661E-16  -8.47852452E-16  -8.48322184E-16  -8.48493920E-16  -8.48556707E-16  -8.48579735E-16  -8.48588153E-16  -8.48591276E-16  -8.48592441E-16  -8.48592917E-16  -8.48593129E-16  -8.48593235E-16  -8.48593341E-16  -8.48593394E-16
         921  -1.00414129E-03  -0.00000000      -5.18827374E-16  -7.08488003E-16  -7.77819662E-16  -8.03164370E-16  -8.12429322E-16  -8.15816236E-16  -8.17054387E-16  -8.17507073E-16  -8.17672562E-16  -8.17733125E-16  -8.17755306E-16  -8.17763459E-16  -8.17766477E-16  -8.17767641E-16  -8.17768118E-16  -8.17768330E-16  -8.17768435E-16  -8.17768541E-16  -8.17768647E-16
         922  -1.00305572E-03  -0.00000000      -4.99980361E-16  -6.82751331E-16  -7.49564442E-16  -7.73988373E-16  -7.82916735E-16  -7.86180512E-16  -7.87373664E-16  -7.87809780E-16  -7.87969234E-16  -7.88027520E-16  -7.88048855E-16  -7.88056637E-16  -7.88059496E-16  -7.88060555E-16  -7.88060925E-16  -7.88061084E-16  -7.88061137E-16  -7.88061190E-16  -7.88061190E-16
         923  -1.00197259E-03  -0.00000000      -4.81817646E-16  -6.57949200E-16  -7.22335245E-16  -7.45872067E-16  -7.54476122E-16  -7.57621473E-16  -7.58771320E-16  -7.59191713E-16  -7.59345450E-16  -7.59401724E-16  -7.59422371E-16  -7.59429941E-16  -7.59432800E-16  -7.59433912E-16  -7.59434335E-16  -7.59434600E-16  -7.59434759E-16  -7.59434864E-16  -7.59434917E-16
         924  -1.00089167E-03  -0.00000000      -4.64314080E-16  -6.34047042E-16  -6.96094005E-16  -7.18775642E-16  -7.27067089E-16  -7.30098037E-16  -7.31206009E-16  -7.31611050E-16  -7.31759122E-16  -7.31813226E-16  -7.31833025E-16  -7.31840278E-16  -7.31842872E-16  -7.31843878E-16  -7.31844249E-16  -7.31844354E-16  -7.31844354E-16  -7.31844407E-16  -7.31844407E-16
         925  -9.99813201E-04  -0.00000000      -4.47446001E-16  -6.11012722E-16  -6.70805519E-16  -6.92663204E-16  -7.00653372E-16  -7.03574259E-16  -7.04641997E-16  -7.05032374E-16  -7.05175046E-16  -7.05227191E-16  -7.05246249E-16  -7.05253237E-16  -7.05255831E-16  -7.05256731E-16  -7.05257049E-16  -7.05257208E-16  -7.05257261E-16  -7.05257261E-16  -7.05257261E-16
         926  -9.98736941E-04  -0.00000000      -4.31190301E-16  -5.88814636E-16  -6.46435217E-16  -6.67498808E-16  -6.75198761E-16  -6.78013505E-16  -6.79042491E-16  -6.79418627E-16  -6.79556164E-16  -6.79606456E-16  -6.79624826E-16  -6.79631549E-16  -6.79634038E-16  -6.79634938E-16  -6.79635255E-16  -6.79635414E-16  -6.79635467E-16  -6.79635520E-16  -6.79635520E-16
         927  -9.97663010E-04  -0.00000000      -4.15524691E-16  -5.67422342E-16  -6.22949534E-16  -6.43247779E-16  -6.50667999E-16  -6.53380463E-16  -6.54372021E-16  -6.54734498E-16  -6.54867006E-16  -6.54915393E-16  -6.54933128E-16  -6.54939586E-16  -6.54941916E-16  -6.54942815E-16  -6.54943133E-16  -6.54943239E-16  -6.54943239E-16  -6.54943292E-16  -6.54943292E-16
         928  -9.96591523E-04  -0.00000000      -4.00427785E-16  -5.46806725E-16  -6.00316443E-16  -6.19877240E-16  -6.27027839E-16  -6.29641783E-16  -6.30597289E-16  -6.30946584E-16  -6.31074327E-16  -6.31120967E-16  -6.31138013E-16  -6.31144260E-16  -6.31146537E-16  -6.31147331E-16  -6.31147648E-16  -6.31147754E-16  -6.31147807E-16  -6.31147807E-16  -6.31147754E-16
         929  -9.95522249E-04  -0.00000000      -3.85879041E-16  -5.26939567E-16  -5.78505133E-16  -5.97355269E-16  -6.04246041E-16  -6.06765011E-16  -6.07685894E-16  -6.08022484E-16  -6.08145516E-16  -6.08190514E-16  -6.08206979E-16  -6.08212961E-16  -6.08215184E-16  -6.08215978E-16  -6.08216243E-16  -6.08216402E-16  -6.08216455E-16  -6.08216455E-16  -6.08216455E-16
         930  -9.94455186E-04  -0.00000000      -3.71858502E-16  -5.07793764E-16  -5.57485746E-16  -5.75650950E-16  -5.82291370E-16  -5.84718808E-16  -5.85606181E-16  -5.85930594E-16  -5.86049126E-16  -5.86092484E-16  -5.86108365E-16  -5.86114136E-16  -5.86116253E-16  -5.86117047E-16  -5.86117312E-16  -5.86117418E-16  -5.86117471E-16  -5.86117471E-16  -5.86117471E-16
         931  -9.93390568E-04  -0.00000000      -3.58346976E-16  -4.89343004E-16  -5.37229429E-16  -5.54734636E-16  -5.61133758E-16  -5.63472998E-16  -5.64328131E-16  -5.64640686E-16  -5.64754982E-16  -5.64796752E-16  -5.64811998E-16  -5.64817610E-16  -5.64819622E-16  -5.64820363E-16  -5.64820627E-16  -5.64820786E-16  -5.64820786E-16  -5.64820786E-16  -5.64820786E-16
         932  -9.92328161E-04  -0.00000000      -3.45326095E-16  -4.71562247E-16  -5.17708708E-16  -5.34577793E-16  -5.40744404E-16  -5.42998676E-16  -5.43822734E-16  -5.44123960E-16  -5.44234074E-16  -5.44274361E-16  -5.44289078E-16  -5.44294425E-16  -5.44296384E-16  -5.44297125E-16  -5.44297390E-16  -5.44297443E-16  -5.44297496E-16  -5.44297496E-16  -5.44297549E-16
         933  -9.91267967E-04  -0.00000000      -3.32777990E-16  -4.54427088E-16  -4.98896688E-16  -5.15152839E-16  -5.21095410E-16  -5.23267732E-16  -5.24061826E-16  -5.24352093E-16  -5.24458237E-16  -5.24497042E-16  -5.24511229E-16  -5.24516365E-16  -5.24518323E-16  -5.24518959E-16  -5.24519276E-16  -5.24519329E-16  -5.24519382E-16  -5.24519382E-16  -5.24519382E-16
         934  -9.90210101E-04  -0.00000000      -3.20685271E-16  -4.37913731E-16  -4.80767219E-16  -4.96432458E-16  -5.02158877E-16  -5.04252054E-16  -5.05017137E-16  -5.05296711E-16  -5.05398778E-16  -5.05435942E-16  -5.05449441E-16  -5.05454206E-16  -5.05455847E-16  -5.05456323E-16  -5.05456376E-16  -5.05456323E-16  -5.05456165E-16  -5.05455953E-16  -5.05455794E-16
         935  -9.89154447E-04  -0.00000000      -3.09032056E-16  -4.22000708E-16  -4.63297111E-16  -4.78393303E-16  -4.83911829E-16  -4.85929143E-16  -4.86666591E-16  -4.86936160E-16  -4.87034733E-16  -4.87070785E-16  -4.87083914E-16  -4.87088784E-16  -4.87090531E-16  -4.87091167E-16  -4.87091431E-16  -4.87091484E-16  -4.87091537E-16  -4.87091590E-16  -4.87091590E-16
         936  -9.88101005E-04  -0.00000000      -2.97801829E-16  -4.06665203E-16  -4.46460902E-16  -4.61008534E-16  -4.66326472E-16  -4.68270518E-16  -4.68981179E-16  -4.69240953E-16  -4.69335927E-16  -4.69370655E-16  -4.69383361E-16  -4.69388019E-16  -4.69389713E-16  -4.69390349E-16  -4.69390613E-16  -4.69390719E-16  -4.69390719E-16  -4.69390772E-16  -4.69390772E-16
         937  -9.87049891E-04  -0.00000000      -2.86979448E-16  -3.91886622E-16  -4.30236118E-16  -4.44255017E-16  -4.49379725E-16  -4.51253097E-16  -4.51937923E-16  -4.52188274E-16  -4.52279754E-16  -4.52313212E-16  -4.52325441E-16  -4.52329940E-16  -4.52331582E-16  -4.52332164E-16  -4.52332376E-16  -4.52332482E-16  -4.52332482E-16  -4.52332534E-16  -4.52332534E-16
         938  -9.86000989E-04  -0.00000000      -2.76549984E-16  -3.77644610E-16  -4.14600420E-16  -4.28109827E-16  -4.33048294E-16  -4.34853586E-16  -4.35513504E-16  -4.35754750E-16  -4.35842947E-16  -4.35875161E-16  -4.35886966E-16  -4.35891254E-16  -4.35892843E-16  -4.35893425E-16  -4.35893610E-16  -4.35893690E-16  -4.35893716E-16  -4.35893716E-16  -4.35893716E-16
         939  -9.84954298E-04  -0.00000000      -2.66499382E-16  -3.63919950E-16  -3.99532656E-16  -4.12551129E-16  -4.17310104E-16  -4.19049778E-16  -4.19685741E-16  -4.19918198E-16  -4.20003193E-16  -4.20034268E-16  -4.20045624E-16  -4.20049753E-16  -4.20051288E-16  -4.20051844E-16  -4.20052056E-16  -4.20052109E-16  -4.20052135E-16  -4.20052162E-16  -4.20052162E-16
         940  -9.83909820E-04  -0.00000000      -2.56813719E-16  -3.50693610E-16  -3.85012023E-16  -3.97557349E-16  -4.02143371E-16  -4.03819808E-16  -4.04432636E-16  -4.04656676E-16  -4.04738574E-16  -4.04768511E-16  -4.04779443E-16  -4.04783440E-16  -4.04784922E-16  -4.04785452E-16  -4.04785637E-16  -4.04785716E-16  -4.04785743E-16  -4.04785743E-16  -4.04785743E-16
         941  -9.82867670E-04  -0.00000000      -2.47479840E-16  -3.37947697E-16  -3.71018827E-16  -3.83108158E-16  -3.87527526E-16  -3.89143030E-16  -3.89733597E-16  -3.89949484E-16  -3.90028391E-16  -3.90057243E-16  -3.90067804E-16  -3.90071642E-16  -3.90073072E-16  -3.90073575E-16  -3.90073760E-16  -3.90073839E-16  -3.90073866E-16  -3.90073866E-16  -3.90073866E-16
         942  -9.81827616E-04  -0.00000000      -2.38484985E-16  -3.25664739E-16  -3.57533851E-16  -3.69183810E-16  -3.73442533E-16  -3.74999326E-16  -3.75568427E-16  -3.75776479E-16  -3.75852527E-16  -3.75880320E-16  -3.75890484E-16  -3.75894217E-16  -3.75895567E-16  -3.75896070E-16  -3.75896228E-16  -3.75896308E-16  -3.75896334E-16  -3.75896334E-16  -3.75896334E-16
         943  -9.80789773E-04  -0.00000000      -2.29816794E-16  -3.13827798E-16  -3.44538592E-16  -3.55765088E-16  -3.59869042E-16  -3.61369243E-16  -3.61917670E-16  -3.62118152E-16  -3.62191421E-16  -3.62218208E-16  -3.62228002E-16  -3.62231575E-16  -3.62232899E-16  -3.62233375E-16  -3.62233560E-16  -3.62233613E-16  -3.62233640E-16  -3.62233640E-16  -3.62233640E-16
         944  -9.79754026E-04  -0.00000000      -2.21463448E-16  -3.02420858E-16  -3.32015342E-16  -3.42833833E-16  -3.46788603E-16  -3.48234276E-16  -3.48762772E-16  -3.48955975E-16  -3.49026596E-16  -3.49052404E-16  -3.49061854E-16  -3.49065322E-16  -3.49066592E-16  -3.49067042E-16  -3.49067227E-16  -3.49067280E-16  -3.49067307E-16  -3.49067333E-16  -3.49067333E-16
         945  -9.78720607E-04  -0.00000000      -2.13413683E-16  -2.91428568E-16  -3.19947532E-16  -3.30372946E-16  -3.34184144E-16  -3.35577460E-16  -3.36086924E-16  -3.36273271E-16  -3.36341484E-16  -3.36366551E-16  -3.36375842E-16  -3.36379336E-16  -3.36380739E-16  -3.36381374E-16  -3.36381718E-16  -3.36381956E-16  -3.36382168E-16  -3.36382353E-16  -3.36382538E-16
         946  -9.77689400E-04  -0.00000000      -2.05655841E-16  -2.80834594E-16  -3.08316578E-16  -3.18362707E-16  -3.22035044E-16  -3.23377406E-16  -3.23868024E-16  -3.24047277E-16  -3.24112737E-16  -3.24136560E-16  -3.24145189E-16  -3.24148259E-16  -3.24149292E-16  -3.24149583E-16  -3.24149583E-16  -3.24149530E-16  -3.24149397E-16  -3.24149265E-16  -3.24149133E-16
         947  -9.76660172E-04  -0.00000000      -1.98180285E-16  -2.70626418E-16  -2.97109618E-16  -3.06790754E-16  -3.10329817E-16  -3.11623580E-16  -3.12096542E-16  -3.12269496E-16  -3.12332758E-16  -3.12355920E-16  -3.12364416E-16  -3.12367566E-16  -3.12368757E-16  -3.12369234E-16  -3.12369446E-16  -3.12369578E-16  -3.12369657E-16  -3.12369710E-16  -3.12369790E-16
