         456  -2.10034288E-03   0.00000000      -1.47245851E-08  -1.99000993E-08  -2.17192291E-08  -2.23586323E-08  -2.25833752E-08  -2.26623680E-08  -2.26901342E-08  -2.26998935E-08  -2.27033237E-08  -2.27045298E-08  -2.27049526E-08  -2.27051018E-08  -2.27051533E-08  -2.27051729E-08  -2.27051800E-08  -2.27051817E-08  -2.27051835E-08  -2.27051835E-08  -2.27051835E-08
         457  -2.09577731E-03   0.00000000      -1.42029108E-08  -1.91950615E-08  -2.09497433E-08  -2.15664926E-08  -2.17832721E-08  -2.18594671E-08  -2.18862493E-08  -2.18956622E-08  -2.18989715E-08  -2.19001350E-08  -2.19005436E-08  -2.19006875E-08  -2.19007372E-08  -2.19007550E-08  -2.19007621E-08  -2.19007639E-08  -2.19007639E-08  -2.19007639E-08  -2.19007639E-08
         458  -2.09123176E-03   0.00000000      -1.36996672E-08  -1.85149336E-08  -2.02074428E-08  -2.08023376E-08  -2.10114379E-08  -2.10849329E-08  -2.11107647E-08  -2.11198454E-08  -2.11230375E-08  -2.11241584E-08  -2.11245528E-08  -2.11246913E-08  -2.11247411E-08  -2.11247571E-08  -2.11247642E-08  -2.11247659E-08  -2.11247659E-08  -2.11247659E-08  -2.11247659E-08
         459  -2.08670576E-03   0.00000000      -1.32142048E-08  -1.78588380E-08  -1.94913685E-08  -2.00651851E-08  -2.02668744E-08  -2.03377652E-08  -2.03626822E-08  -2.03714396E-08  -2.03745198E-08  -2.03756017E-08  -2.03759818E-08  -2.03761150E-08  -2.03761612E-08  -2.03761790E-08  -2.03761843E-08  -2.03761861E-08  -2.03761878E-08  -2.03761878E-08  -2.03761878E-08
         460  -2.08219932E-03   0.00000000      -1.27458977E-08  -1.72259256E-08  -1.88006002E-08  -1.93540810E-08  -1.95486223E-08  -1.96170014E-08  -1.96410355E-08  -1.96494820E-08  -1.96524521E-08  -1.96534948E-08  -1.96538625E-08  -1.96539904E-08  -1.96540366E-08  -1.96540526E-08  -1.96540579E-08  -1.96540597E-08  -1.96540615E-08  -1.96540615E-08  -1.96540615E-08
         461  -2.07771244E-03   0.00000000      -1.22941408E-08  -1.66153811E-08  -1.81342461E-08  -1.86681071E-08  -1.88557543E-08  -1.89217086E-08  -1.89448919E-08  -1.89530400E-08  -1.89559035E-08  -1.89569107E-08  -1.89572642E-08  -1.89573885E-08  -1.89574330E-08  -1.89574489E-08  -1.89574525E-08  -1.89574543E-08  -1.89574560E-08  -1.89574560E-08  -1.89574560E-08
         462  -2.07324466E-03   0.00000000      -1.18583525E-08  -1.60264193E-08  -1.74914430E-08  -1.80063822E-08  -1.81873752E-08  -1.82509936E-08  -1.82733544E-08  -1.82812130E-08  -1.82839770E-08  -1.82849469E-08  -1.82852880E-08  -1.82854087E-08  -1.82854514E-08  -1.82854656E-08  -1.82854709E-08  -1.82854727E-08  -1.82854727E-08  -1.82854727E-08  -1.82854727E-08
         463  -2.06879620E-03   0.00000000      -1.14379679E-08  -1.54582747E-08  -1.68713630E-08  -1.73680466E-08  -1.75426251E-08  -1.76039876E-08  -1.76255561E-08  -1.76331358E-08  -1.76358004E-08  -1.76367365E-08  -1.76370669E-08  -1.76371824E-08  -1.76372232E-08  -1.76372374E-08  -1.76372428E-08  -1.76372446E-08  -1.76372446E-08  -1.76372446E-08  -1.76372446E-08
         464  -2.06436659E-03   0.00000000      -1.10324461E-08  -1.49102171E-08  -1.62732050E-08  -1.67522796E-08  -1.69206675E-08  -1.69798557E-08  -1.70006587E-08  -1.70079701E-08  -1.70105405E-08  -1.70114447E-08  -1.70117609E-08  -1.70118728E-08  -1.70119119E-08  -1.70119261E-08  -1.70119296E-08  -1.70119332E-08  -1.70119332E-08  -1.70119332E-08  -1.70119332E-08
         465  -2.05995608E-03   0.00000000      -1.06412621E-08  -1.43815360E-08  -1.56961981E-08  -1.61582854E-08  -1.63207030E-08  -1.63777898E-08  -1.63978555E-08  -1.64049094E-08  -1.64073874E-08  -1.64082596E-08  -1.64085652E-08  -1.64086735E-08  -1.64087108E-08  -1.64087250E-08  -1.64087286E-08  -1.64087304E-08  -1.64087322E-08  -1.64087322E-08  -1.64087322E-08
         466  -2.05556420E-03   0.00000000      -1.02639115E-08  -1.38715519E-08  -1.51395927E-08  -1.55852948E-08  -1.57419517E-08  -1.57970153E-08  -1.58163704E-08  -1.58231721E-08  -1.58255631E-08  -1.58264033E-08  -1.58267000E-08  -1.58268030E-08  -1.58268403E-08  -1.58268527E-08  -1.58268580E-08  -1.58268598E-08  -1.58268598E-08  -1.58268598E-08  -1.58268598E-08
         467  -2.05119117E-03   0.00000000      -9.89990578E-09  -1.33796014E-08  -1.46026728E-08  -1.50325672E-08  -1.51836694E-08  -1.52367807E-08  -1.52554485E-08  -1.52620103E-08  -1.52643160E-08  -1.52651261E-08  -1.52654120E-08  -1.52655115E-08  -1.52655470E-08  -1.52655595E-08  -1.52655648E-08  -1.52655648E-08  -1.52655666E-08  -1.52655666E-08  -1.52655666E-08
         468  -2.04683677E-03   0.00000000      -9.54877422E-09  -1.29050521E-08  -1.40847431E-08  -1.44993901E-08  -1.46451331E-08  -1.46963606E-08  -1.47143657E-08  -1.47206949E-08  -1.47229189E-08  -1.47237014E-08  -1.47239758E-08  -1.47240726E-08  -1.47241064E-08  -1.47241188E-08  -1.47241233E-08  -1.47241241E-08  -1.47241250E-08  -1.47241250E-08  -1.47241250E-08
         469  -2.04250054E-03   0.00000000      -9.21006382E-09  -1.24472894E-08  -1.35851348E-08  -1.39850735E-08  -1.41256464E-08  -1.41750567E-08  -1.41924241E-08  -1.41985277E-08  -1.42006735E-08  -1.42014276E-08  -1.42016932E-08  -1.42017864E-08  -1.42018184E-08  -1.42018299E-08  -1.42018344E-08  -1.42018353E-08  -1.42018362E-08  -1.42018362E-08  -1.42018362E-08
         470  -2.03818292E-03   0.00000000      -8.88333584E-09  -1.20057200E-08  -1.31032003E-08  -1.34889513E-08  -1.36245379E-08  -1.36721949E-08  -1.36889460E-08  -1.36948337E-08  -1.36969032E-08  -1.36976306E-08  -1.36978864E-08  -1.36979761E-08  -1.36980072E-08  -1.36980187E-08  -1.36980223E-08  -1.36980240E-08  -1.36980240E-08  -1.36980240E-08  -1.36980249E-08
         471  -2.03388324E-03   0.00000000      -8.56816751E-09  -1.15797745E-08  -1.26383171E-08  -1.30103821E-08  -1.31411584E-08  -1.31871252E-08  -1.32032820E-08  -1.32089601E-08  -1.32109568E-08  -1.32116575E-08  -1.32119045E-08  -1.32119915E-08  -1.32120217E-08  -1.32120324E-08  -1.32120359E-08  -1.32120377E-08  -1.32120377E-08  -1.32120377E-08  -1.32120377E-08
         472  -2.02960195E-03   0.00000000      -8.26415114E-09  -1.11688996E-08  -1.21898838E-08  -1.25487469E-08  -1.26748834E-08  -1.27192186E-08  -1.27348025E-08  -1.27402799E-08  -1.27422046E-08  -1.27428814E-08  -1.27431194E-08  -1.27432029E-08  -1.27432322E-08  -1.27432429E-08  -1.27432465E-08  -1.27432473E-08  -1.27432482E-08  -1.27432482E-08  -1.27432482E-08
         473  -2.02533859E-03   0.00000000      -7.97089417E-09  -1.07725660E-08  -1.17573196E-08  -1.21034489E-08  -1.22251098E-08  -1.22678712E-08  -1.22829018E-08  -1.22881847E-08  -1.22900419E-08  -1.22906947E-08  -1.22909238E-08  -1.22910047E-08  -1.22910322E-08  -1.22910429E-08  -1.22910464E-08  -1.22910473E-08  -1.22910473E-08  -1.22910482E-08  -1.22910482E-08
         474  -2.02109292E-03   0.00000000      -7.68801556E-09  -1.03902593E-08  -1.13400658E-08  -1.16739107E-08  -1.17912533E-08  -1.18324976E-08  -1.18469954E-08  -1.18520900E-08  -1.18538814E-08  -1.18545112E-08  -1.18547323E-08  -1.18548105E-08  -1.18548371E-08  -1.18548469E-08  -1.18548504E-08  -1.18548513E-08  -1.18548522E-08  -1.18548522E-08  -1.18548522E-08
         475  -2.01686518E-03   0.00000000      -7.41514938E-09  -1.00214850E-08  -1.09375806E-08  -1.12595764E-08  -1.13727543E-08  -1.14125349E-08  -1.14265175E-08  -1.14314318E-08  -1.14331593E-08  -1.14337668E-08  -1.14339800E-08  -1.14340555E-08  -1.14340821E-08  -1.14340910E-08  -1.14340946E-08  -1.14340954E-08  -1.14340954E-08  -1.14340963E-08  -1.14340963E-08
         476  -2.01265491E-03   0.00000000      -7.15194348E-09  -9.66576508E-09  -1.05493427E-08  -1.08599094E-08  -1.09690701E-08  -1.10074385E-08  -1.10209246E-08  -1.10256657E-08  -1.10273310E-08  -1.10279164E-08  -1.10281233E-08  -1.10281952E-08  -1.10282210E-08  -1.10282299E-08  -1.10282325E-08  -1.10282334E-08  -1.10282343E-08  -1.10282343E-08  -1.10282343E-08
         477  -2.00846232E-03   0.00000000      -6.89805546E-09  -9.32263866E-09  -1.01748503E-08  -1.04743920E-08  -1.05796776E-08  -1.06166844E-08  -1.06296918E-08  -1.06342641E-08  -1.06358709E-08  -1.06364357E-08  -1.06366338E-08  -1.06367040E-08  -1.06367279E-08  -1.06367368E-08  -1.06367404E-08  -1.06367413E-08  -1.06367413E-08  -1.06367413E-08  -1.06367413E-08
         478  -2.00428721E-03   0.00000000      -6.65315669E-09  -8.99166164E-09  -9.81361747E-09  -1.01025250E-08  -1.02040731E-08  -1.02397655E-08  -1.02523110E-08  -1.02567208E-08  -1.02582707E-08  -1.02588151E-08  -1.02590070E-08  -1.02590745E-08  -1.02590976E-08  -1.02591065E-08  -1.02591091E-08  -1.02591100E-08  -1.02591109E-08  -1.02591109E-08  -1.02591109E-08
         479  -2.00012932E-03   0.00000000      -6.41693054E-09  -8.67240413E-09  -9.46517620E-09  -9.74382619E-09  -9.84176829E-09  -9.87619320E-09  -9.88829374E-09  -9.89254723E-09  -9.89404203E-09  -9.89456694E-09  -9.89475168E-09  -9.89481741E-09  -9.89483961E-09  -9.89484761E-09  -9.89485027E-09  -9.89485116E-09  -9.89485205E-09  -9.89485205E-09  -9.89485205E-09
         480  -1.99598866E-03   0.00000000      -6.18907015E-09  -8.36445402E-09  -9.12907527E-09  -9.39783007E-09  -9.49229495E-09  -9.52549772E-09  -9.53716839E-09  -9.54127000E-09  -9.54271151E-09  -9.54321866E-09  -9.54339718E-09  -9.54345936E-09  -9.54348156E-09  -9.54348955E-09  -9.54349222E-09  -9.54349311E-09  -9.54349311E-09  -9.54349311E-09  -9.54349311E-09
         481  -1.99186523E-03   0.00000000      -5.96927974E-09  -8.06741074E-09  -8.80487860E-09  -9.06408903E-09  -9.15519838E-09  -9.18722254E-09  -9.19847842E-09  -9.20243526E-09  -9.20382526E-09  -9.20431464E-09  -9.20448606E-09  -9.20454646E-09  -9.20456777E-09  -9.20457488E-09  -9.20457843E-09  -9.20457932E-09  -9.20457932E-09  -9.20457932E-09  -9.20457932E-09
         482  -1.98775856E-03   0.00000000      -5.75727510E-09  -7.78088882E-09  -8.49216431E-09  -8.74216965E-09  -8.83004336E-09  -8.86093066E-09  -8.87178597E-09  -8.87560248E-09  -8.87694362E-09  -8.87741525E-09  -8.87758045E-09  -8.87763907E-09  -8.87765950E-09  -8.87766660E-09  -8.87766927E-09  -8.87767015E-09  -8.87767015E-09  -8.87767015E-09  -8.87767104E-09
         483  -1.98366889E-03   0.00000000      -5.55278090E-09  -7.50451701E-09  -8.19053003E-09  -8.43165449E-09  -8.51640714E-09  -8.54619664E-09  -8.55666737E-09  -8.56034799E-09  -8.56164117E-09  -8.56209592E-09  -8.56225579E-09  -8.56231175E-09  -8.56233129E-09  -8.56233839E-09  -8.56234106E-09  -8.56234195E-09  -8.56234283E-09  -8.56234283E-09  -8.56234283E-09
         484  -1.97959621E-03   0.00000000      -5.35553202E-09  -7.23793780E-09  -7.89958143E-09  -8.13214118E-09  -8.21388291E-09  -8.24261459E-09  -8.25271318E-09  -8.25626234E-09  -8.25751023E-09  -8.25794899E-09  -8.25810265E-09  -8.25815683E-09  -8.25817636E-09  -8.25818258E-09  -8.25818525E-09  -8.25818613E-09  -8.25818613E-09  -8.25818613E-09  -8.25818613E-09
         485  -1.97554007E-03   0.00000000      -5.16527177E-09  -6.98080393E-09  -7.61894192E-09  -7.84323984E-09  -7.92207810E-09  -7.94978838E-09  -7.95952904E-09  -7.96295208E-09  -7.96415556E-09  -7.96457833E-09  -7.96472666E-09  -7.96477906E-09  -7.96479771E-09  -7.96480393E-09  -7.96480659E-09  -7.96480748E-09  -7.96480748E-09  -7.96480748E-09  -7.96480748E-09
         486  -1.97150046E-03   0.00000000      -4.98175412E-09  -6.73278189E-09  -7.34824734E-09  -7.56457652E-09  -7.64061348E-09  -7.66733965E-09  -7.67673392E-09  -7.68003527E-09  -7.68119612E-09  -7.68160380E-09  -7.68174679E-09  -7.68179742E-09  -7.68181518E-09  -7.68182140E-09  -7.68182407E-09  -7.68182495E-09  -7.68182495E-09  -7.68182495E-09  -7.68182495E-09
         487  -1.96747738E-03   0.00000000      -4.80474016E-09  -6.49354970E-09  -7.08714643E-09  -7.29578886E-09  -7.36912398E-09  -7.39490069E-09  -7.40396100E-09  -7.40714512E-09  -7.40826467E-09  -7.40865813E-09  -7.40879624E-09  -7.40884509E-09  -7.40886197E-09  -7.40886819E-09  -7.40887041E-09  -7.40887085E-09  -7.40887129E-09  -7.40887129E-09  -7.40887129E-09
         488  -1.96347060E-03   0.00000000      -4.63400029E-09  -6.26279739E-09  -6.83530033E-09  -7.03652825E-09  -7.10725789E-09  -7.13211801E-09  -7.14085635E-09  -7.14392767E-09  -7.14500725E-09  -7.14538695E-09  -7.14552018E-09  -7.14556680E-09  -7.14558368E-09  -7.14558901E-09  -7.14559123E-09  -7.14559212E-09  -7.14559212E-09  -7.14559212E-09  -7.14559212E-09
         489  -1.95948011E-03   0.00000000      -4.46931292E-09  -6.04022432E-09  -6.59238131E-09  -6.78645806E-09  -6.85467372E-09  -6.87865054E-09  -6.88707802E-09  -6.89004054E-09  -6.89108148E-09  -6.89144741E-09  -6.89157620E-09  -6.89162150E-09  -6.89163748E-09  -6.89164281E-09  -6.89164503E-09  -6.89164548E-09  -6.89164592E-09  -6.89164592E-09  -6.89164592E-09
         490  -1.95550593E-03   0.00000000      -4.31046399E-09  -5.82554183E-09  -6.35807362E-09  -6.54525278E-09  -6.61104371E-09  -6.63416877E-09  -6.64229693E-09  -6.64515376E-09  -6.64615785E-09  -6.64651090E-09  -6.64663480E-09  -6.64667876E-09  -6.64669386E-09  -6.64669919E-09  -6.64670097E-09  -6.64670141E-09  -6.64670186E-09  -6.64670186E-09  -6.64670186E-09
         491  -1.95154781E-03   0.00000000      -4.15724655E-09  -5.61847058E-09  -6.13207352E-09  -6.31259889E-09  -6.37605169E-09  -6.39835473E-09  -6.40619380E-09  -6.40894937E-09  -6.40991793E-09  -6.41025810E-09  -6.41037756E-09  -6.41041975E-09  -6.41043441E-09  -6.41043973E-09  -6.41044151E-09  -6.41044240E-09  -6.41044240E-09  -6.41044240E-09  -6.41044284E-09
         492  -1.94760563E-03   0.00000000      -4.00946210E-09  -5.41874146E-09  -5.91408700E-09  -6.08819528E-09  -6.14939211E-09  -6.17090246E-09  -6.17846263E-09  -6.18112050E-09  -6.18205442E-09  -6.18238261E-09  -6.18249807E-09  -6.18253848E-09  -6.18255269E-09  -6.18255802E-09  -6.18255980E-09  -6.18256024E-09  -6.18256024E-09  -6.18256069E-09  -6.18256069E-09
         493  -1.94367941E-03   0.00000000      -3.86691834E-09  -5.22609556E-09  -5.70383074E-09  -5.87174886E-09  -5.93077054E-09  -5.95151572E-09  -5.95880767E-09  -5.96137051E-09  -5.96227112E-09  -5.96258820E-09  -5.96269922E-09  -5.96273830E-09  -5.96275207E-09  -5.96275695E-09  -5.96275873E-09  -5.96275918E-09  -5.96275962E-09  -5.96275962E-09  -5.96275962E-09
         494  -1.93976902E-03   0.00000000      -3.72943010E-09  -5.04028197E-09  -5.50103119E-09  -5.66297897E-09  -5.71990189E-09  -5.73990988E-09  -5.74694203E-09  -5.74941383E-09  -5.75028292E-09  -5.75058845E-09  -5.75069548E-09  -5.75073322E-09  -5.75074655E-09  -5.75075143E-09  -5.75075321E-09  -5.75075365E-09  -5.75075365E-09  -5.75075365E-09  -5.75075410E-09
         495  -1.93587423E-03   0.00000000      -3.59681795E-09  -4.86105822E-09  -5.30542454E-09  -5.46161427E-09  -5.51651302E-09  -5.53580914E-09  -5.54259172E-09  -5.54497559E-09  -5.54581359E-09  -5.54610802E-09  -5.54621149E-09  -5.54624791E-09  -5.54626078E-09  -5.54626522E-09  -5.54626656E-09  -5.54626745E-09  -5.54626745E-09  -5.54626789E-09  -5.54626789E-09
         496  -1.93199504E-03   0.00000000      -3.46891027E-09  -4.68819250E-09  -5.11675680E-09  -5.26739186E-09  -5.32033839E-09  -5.33894884E-09  -5.34548983E-09  -5.34778888E-09  -5.34859712E-09  -5.34888134E-09  -5.34898081E-09  -5.34901634E-09  -5.34902833E-09  -5.34903277E-09  -5.34903410E-09  -5.34903455E-09  -5.34903499E-09  -5.34903499E-09  -5.34903499E-09
         497  -1.92813145E-03   0.00000000      -3.34554007E-09  -4.52145921E-09  -4.93478192E-09  -5.08005993E-09  -5.13112353E-09  -5.14907184E-09  -5.15538012E-09  -5.15759746E-09  -5.15837728E-09  -5.15865084E-09  -5.15874721E-09  -5.15878140E-09  -5.15879295E-09  -5.15879695E-09  -5.15879872E-09  -5.15879917E-09  -5.15879961E-09  -5.15879961E-09  -5.15879961E-09
         498  -1.92428322E-03   0.00000000      -3.22654681E-09  -4.36064163E-09  -4.75926321E-09  -4.89937424E-09  -4.94862151E-09  -4.96593122E-09  -4.97201569E-09  -4.97415442E-09  -4.97490582E-09  -4.97517005E-09  -4.97526287E-09  -4.97529573E-09  -4.97530728E-09  -4.97531127E-09  -4.97531261E-09  -4.97531305E-09  -4.97531305E-09  -4.97531305E-09  -4.97531349E-09
         499  -1.92045036E-03   0.00000000      -3.11177595E-09  -4.20553015E-09  -4.58997240E-09  -4.72509942E-09  -4.77259521E-09  -4.78928941E-09  -4.79515716E-09  -4.79721951E-09  -4.79794471E-09  -4.79819962E-09  -4.79828888E-09  -4.79832041E-09  -4.79833151E-09  -4.79833551E-09  -4.79833684E-09  -4.79833728E-09  -4.79833773E-09  -4.79833773E-09  -4.79833773E-09
         500  -1.91663264E-03   0.00000000      -3.00107783E-09  -4.05592315E-09  -4.42668924E-09  -4.55700944E-09  -4.60281546E-09  -4.61891592E-09  -4.62457495E-09  -4.62656402E-09  -4.62726302E-09  -4.62750904E-09  -4.62759520E-09  -4.62762584E-09  -4.62763650E-09  -4.62764005E-09  -4.62764138E-09  -4.62764183E-09  -4.62764183E-09  -4.62764227E-09  -4.62764227E-09
         501  -1.91283016E-03   0.00000000      -2.89430835E-09  -3.91162525E-09  -4.26920099E-09  -4.39488446E-09  -4.43906112E-09  -4.45458870E-09  -4.46004655E-09  -4.46196502E-09  -4.46263915E-09  -4.46287585E-09  -4.46295934E-09  -4.46298865E-09  -4.46299886E-09  -4.46300241E-09  -4.46300374E-09  -4.46300419E-09  -4.46300463E-09  -4.46300463E-09  -4.46300463E-09
         502  -1.90904271E-03   0.00000000      -2.79132828E-09  -3.77244902E-09  -4.11730205E-09  -4.23851398E-09  -4.28111901E-09  -4.29609415E-09  -4.30135749E-09  -4.30320757E-09  -4.30385816E-09  -4.30408642E-09  -4.30416680E-09  -4.30419522E-09  -4.30420499E-09  -4.30420855E-09  -4.30420988E-09  -4.30421032E-09  -4.30421032E-09  -4.30421032E-09  -4.30421032E-09
         503  -1.90527027E-03   0.00000000      -2.69200373E-09  -3.63821329E-09  -3.97079525E-09  -4.08769418E-09  -4.12878309E-09  -4.14322532E-09  -4.14830170E-09  -4.15008561E-09  -4.15071311E-09  -4.15093337E-09  -4.15101065E-09  -4.15103818E-09  -4.15104751E-09  -4.15105106E-09  -4.15105239E-09  -4.15105283E-09  -4.15105283E-09  -4.15105283E-09  -4.15105283E-09
         504  -1.90151273E-03   0.00000000      -2.59620525E-09  -3.50874263E-09  -3.82948961E-09  -3.94222877E-09  -3.98185529E-09  -3.99578326E-09  -4.00067890E-09  -4.00239974E-09  -4.00300459E-09  -4.00321731E-09  -4.00329192E-09  -4.00331812E-09  -4.00332745E-09  -4.00333056E-09  -4.00333189E-09  -4.00333233E-09  -4.00333233E-09  -4.00333233E-09  -4.00333233E-09
         505  -1.89776986E-03   0.00000000      -2.50380783E-09  -3.38386874E-09  -3.69320041E-09  -3.80192722E-09  -3.84014331E-09  -3.85357612E-09  -3.85829724E-09  -3.85995680E-09  -3.86054033E-09  -3.86074506E-09  -3.86081744E-09  -3.86084276E-09  -3.86085164E-09  -3.86085475E-09  -3.86085608E-09  -3.86085608E-09  -3.86085652E-09  -3.86085652E-09  -3.86085652E-09
         506  -1.89404178E-03   0.00000000      -2.41469111E-09  -3.26342864E-09  -3.56175045E-09  -3.66660746E-09  -3.70346354E-09  -3.71641806E-09  -3.72097131E-09  -3.72257181E-09  -3.72313425E-09  -3.72333209E-09  -3.72340159E-09  -3.72342601E-09  -3.72343467E-09  -3.72343778E-09  -3.72343867E-09  -3.72343911E-09  -3.72343933E-09  -3.72343933E-09  -3.72343933E-09
         507  -1.89032836E-03   0.00000000      -2.32873898E-09  -3.14726512E-09  -3.43496831E-09  -3.53609275E-09  -3.57163699E-09  -3.58413055E-09  -3.58852170E-09  -3.59006513E-09  -3.59060781E-09  -3.59079855E-09  -3.59086538E-09  -3.59088892E-09  -3.59089736E-09  -3.59090024E-09  -3.59090113E-09  -3.59090158E-09  -3.59090158E-09  -3.59090180E-09  -3.59090180E-09
         508  -1.88662938E-03   0.00000000      -2.24583907E-09  -3.03522718E-09  -3.31268857E-09  -3.41021322E-09  -3.44449225E-09  -3.45654083E-09  -3.46077589E-09  -3.46226425E-09  -3.46278761E-09  -3.46297147E-09  -3.46303608E-09  -3.46305873E-09  -3.46306672E-09  -3.46306961E-09  -3.46307050E-09  -3.46307094E-09  -3.46307116E-09  -3.46307116E-09  -3.46307116E-09
         509  -1.88294484E-03   0.00000000      -2.16588369E-09  -2.92716851E-09  -3.19475180E-09  -3.28880456E-09  -3.32186301E-09  -3.33348282E-09  -3.33756689E-09  -3.33900241E-09  -3.33950712E-09  -3.33968431E-09  -3.33974670E-09  -3.33976868E-09  -3.33977623E-09  -3.33977912E-09  -3.33978001E-09  -3.33978023E-09  -3.33978045E-09  -3.33978045E-09  -3.33978045E-09
         510  -1.87927473E-03   0.00000000      -2.08876827E-09  -2.82294788E-09  -3.08100412E-09  -3.17170801E-09  -3.20358962E-09  -3.21479576E-09  -3.21873439E-09  -3.22011884E-09  -3.22060534E-09  -3.22077653E-09  -3.22083671E-09  -3.22085780E-09  -3.22086513E-09  -3.22086779E-09  -3.22086868E-09  -3.22086890E-09  -3.22086913E-09  -3.22086913E-09  -3.22086913E-09
         511  -1.87561894E-03   0.00000000      -2.01439221E-09  -2.72242962E-09  -2.97129721E-09  -3.05877146E-09  -3.08951775E-09  -3.10032466E-09  -3.10412318E-09  -3.10545833E-09  -3.10592774E-09  -3.10609272E-09  -3.10615045E-09  -3.10617088E-09  -3.10617798E-09  -3.10618065E-09  -3.10618153E-09  -3.10618176E-09  -3.10618198E-09  -3.10618198E-09  -3.10618198E-09
