         479   1.03885250E-03   0.00000000      -2.52251242E-09  -4.82069407E-09  -6.97999125E-09  -9.03049724E-09  -1.09846665E-08  -1.28492443E-08  -1.46290402E-08  -1.63281317E-08  -1.79502546E-08  -1.94989163E-08  -2.09774527E-08  -2.23890453E-08  -2.37367264E-08  -2.50233896E-08  -2.62518007E-08  -2.74245977E-08  -2.85443029E-08  -2.96133145E-08  -3.06339345E-08  -3.16083515E-08  -3.25386615E-08  -3.34268577E-08  -3.42748478E-08  -3.50844580E-08  -3.58574184E-08  -3.65953952E-08  -3.72999729E-08  -3.79726579E-08  -3.86148962E-08  -3.92280697E-08  -3.98134965E-08  -4.03724236E-08  -4.09060590E-08  -4.14155430E-08  -4.19019734E-08  -4.23663948E-08  -4.28097948E-08  -4.32331362E-08  -4.36373178E-08  -4.40232171E-08  -4.43916512E-08  -4.47434125E-08  -4.50792648E-08  -4.53999149E-08  -4.57060629E-08  -4.59983553E-08  -4.62774317E-08  -4.65438745E-08  -4.67982666E-08  -4.70411514E-08  -4.72730513E-08  -4.74944564E-08  -4.77058464E-08
         480   1.03669835E-03   0.00000000      -2.47205922E-09  -4.72551775E-09  -6.84320467E-09  -8.85432705E-09  -1.07709983E-08  -1.25998048E-08  -1.43454537E-08  -1.60119438E-08  -1.76029342E-08  -1.91218685E-08  -2.05720188E-08  -2.19565042E-08  -2.32782984E-08  -2.45402454E-08  -2.57450523E-08  -2.68953109E-08  -2.79934902E-08  -2.90419493E-08  -3.00429406E-08  -3.09986170E-08  -3.19110249E-08  -3.27821326E-08  -3.36138015E-08  -3.44078224E-08  -3.51659040E-08  -3.58896663E-08  -3.65806692E-08  -3.72403939E-08  -3.78702580E-08  -3.84716152E-08  -3.90457480E-08  -3.95938997E-08  -4.01172429E-08  -4.06169001E-08  -4.10939407E-08  -4.15493986E-08  -4.19842436E-08  -4.23994067E-08  -4.27957829E-08  -4.31742215E-08  -4.35355396E-08  -4.38805046E-08  -4.42098553E-08  -4.45243096E-08  -4.48245352E-08  -4.51111752E-08  -4.53848479E-08  -4.56461393E-08  -4.58956038E-08  -4.61337883E-08  -4.63611904E-08  -4.65783074E-08  -4.67856047E-08
         481   1.03455328E-03   0.00000000      -2.42264364E-09  -4.63225946E-09  -6.70914568E-09  -8.68164296E-09  -1.05615419E-08  -1.23552661E-08  -1.40674254E-08  -1.57019411E-08  -1.72624013E-08  -1.87521820E-08  -2.01744914E-08  -2.15323936E-08  -2.28288037E-08  -2.40665088E-08  -2.52481698E-08  -2.63763233E-08  -2.74533942E-08  -2.84816988E-08  -2.94634432E-08  -3.04007379E-08  -3.12955954E-08  -3.21499414E-08  -3.29656089E-08  -3.37443460E-08  -3.44878295E-08  -3.51976581E-08  -3.58753489E-08  -3.65223656E-08  -3.71400972E-08  -3.77298583E-08  -3.82929279E-08  -3.88305104E-08  -3.93437602E-08  -3.98337789E-08  -4.03016180E-08  -4.07482830E-08  -4.11747330E-08  -4.15818846E-08  -4.19706048E-08  -4.23417355E-08  -4.26960689E-08  -4.30343725E-08  -4.33573604E-08  -4.36657324E-08  -4.39601529E-08  -4.42412507E-08  -4.45096298E-08  -4.47658621E-08  -4.50104984E-08  -4.52440716E-08  -4.54670719E-08  -4.56799825E-08  -4.58832652E-08
         482   1.03241694E-03   0.00000000      -2.37424214E-09  -4.54088100E-09  -6.57775701E-09  -8.51237658E-09  -1.03562092E-08  -1.21155281E-08  -1.37948453E-08  -1.53980011E-08  -1.69285190E-08  -1.83897075E-08  -1.97847179E-08  -2.11165467E-08  -2.23880630E-08  -2.36019950E-08  -2.47609560E-08  -2.58674344E-08  -2.69238054E-08  -2.79323462E-08  -2.88952151E-08  -2.98144904E-08  -3.06921386E-08  -3.15300497E-08  -3.23300178E-08  -3.30937695E-08  -3.38229427E-08  -3.45191040E-08  -3.51837492E-08  -3.58183030E-08  -3.64241295E-08  -3.70025290E-08  -3.75547451E-08  -3.80819642E-08  -3.85853198E-08  -3.90658883E-08  -3.95247035E-08  -3.99627531E-08  -4.03809715E-08  -4.07802574E-08  -4.11614778E-08  -4.15254426E-08  -4.18729336E-08  -4.22046966E-08  -4.25214424E-08  -4.28238565E-08  -4.31125855E-08  -4.33882477E-08  -4.36514327E-08  -4.39027090E-08  -4.41426131E-08  -4.43716637E-08  -4.45903510E-08  -4.47991368E-08  -4.49984796E-08
         483   1.03028957E-03   0.00000000      -2.32683384E-09  -4.45134196E-09  -6.44898490E-09  -8.34645864E-09  -1.01549205E-08  -1.18804966E-08  -1.35276039E-08  -1.51000084E-08  -1.66011578E-08  -1.80343083E-08  -1.94025436E-08  -2.07088071E-08  -2.19559055E-08  -2.31465265E-08  -2.42832261E-08  -2.53684469E-08  -2.64045212E-08  -2.73936749E-08  -2.83380359E-08  -2.92396347E-08  -3.01004057E-08  -3.09221981E-08  -3.17067759E-08  -3.24558336E-08  -3.31709735E-08  -3.38537305E-08  -3.45055788E-08  -3.51279112E-08  -3.57220706E-08  -3.62893253E-08  -3.68309010E-08  -3.73479594E-08  -3.78416090E-08  -3.83129120E-08  -3.87628809E-08  -3.91924750E-08  -3.96026252E-08  -3.99942088E-08  -4.03680680E-08  -4.07250056E-08  -4.10657854E-08  -4.13911394E-08  -4.17017709E-08  -4.19983408E-08  -4.22814850E-08  -4.25518181E-08  -4.28099156E-08  -4.30563318E-08  -4.32915961E-08  -4.35162129E-08  -4.37306653E-08  -4.39354153E-08  -4.41308927E-08
         484   1.02817081E-03   0.00000000      -2.28039743E-09  -4.36360503E-09  -6.32277564E-09  -8.18381807E-09  -9.95759386E-09  -1.16500773E-08  -1.32655966E-08  -1.48078385E-08  -1.62801932E-08  -1.76858403E-08  -1.90278175E-08  -2.03090078E-08  -2.15321663E-08  -2.26999237E-08  -2.38147919E-08  -2.48791654E-08  -2.58953321E-08  -2.68654805E-08  -2.77916907E-08  -2.86759541E-08  -2.95201730E-08  -3.03261594E-08  -3.10956487E-08  -3.18302966E-08  -3.25316698E-08  -3.32012924E-08  -3.38405890E-08  -3.44509381E-08  -3.50336542E-08  -3.55899843E-08  -3.61211256E-08  -3.66282187E-08  -3.71123505E-08  -3.75745692E-08  -3.80158589E-08  -3.84371717E-08  -3.88394099E-08  -3.92234369E-08  -3.95900805E-08  -3.99401294E-08  -4.02743296E-08  -4.05934024E-08  -4.08980299E-08  -4.11888692E-08  -4.14665458E-08  -4.17316528E-08  -4.19847588E-08  -4.22264108E-08  -4.24571276E-08  -4.26773958E-08  -4.28877023E-08  -4.30884839E-08  -4.32801812E-08
         485   1.02606078E-03   0.00000000      -2.23491226E-09  -4.27763247E-09  -6.19907725E-09  -8.02439448E-09  -9.76414771E-09  -1.14241780E-08  -1.30087150E-08  -1.45213805E-08  -1.59654885E-08  -1.73441705E-08  -1.86603959E-08  -1.99169978E-08  -2.11166746E-08  -2.22620127E-08  -2.33554704E-08  -2.43993998E-08  -2.53960462E-08  -2.63475517E-08  -2.72559610E-08  -2.81232282E-08  -2.89512183E-08  -2.97417078E-08  -3.04963947E-08  -3.12169099E-08  -3.19047899E-08  -3.25615233E-08  -3.31885168E-08  -3.37871136E-08  -3.43586066E-08  -3.49042253E-08  -3.54251348E-08  -3.59224579E-08  -3.63972603E-08  -3.68505688E-08  -3.72833497E-08  -3.76965374E-08  -3.80910166E-08  -3.84676397E-08  -3.88272099E-08  -3.91704980E-08  -3.94982465E-08  -3.98111588E-08  -4.01099030E-08  -4.03951290E-08  -4.06674410E-08  -4.09274250E-08  -4.11756389E-08  -4.14126156E-08  -4.16388701E-08  -4.18548822E-08  -4.20611173E-08  -4.22580158E-08  -4.24460040E-08
         486   1.02395937E-03   0.00000000      -2.19035812E-09  -4.19338697E-09  -6.07783823E-09  -7.86811949E-09  -9.57450919E-09  -1.12027090E-08  -1.27568631E-08  -1.42405181E-08  -1.56569282E-08  -1.70091621E-08  -1.83001294E-08  -1.95326137E-08  -2.07092654E-08  -2.18326157E-08  -2.29050769E-08  -2.39289584E-08  -2.49064609E-08  -2.58396877E-08  -2.67306408E-08  -2.75812386E-08  -2.83933126E-08  -2.91686035E-08  -2.99087830E-08  -3.06154355E-08  -3.12900852E-08  -3.19341815E-08  -3.25491065E-08  -3.31361818E-08  -3.36966757E-08  -3.42317854E-08  -3.47426585E-08  -3.52304035E-08  -3.56960577E-08  -3.61406300E-08  -3.65650656E-08  -3.69702882E-08  -3.73571645E-08  -3.77265224E-08  -3.80791505E-08  -3.84158163E-08  -3.87372445E-08  -3.90441137E-08  -3.93370954E-08  -3.96168076E-08  -3.98838580E-08  -4.01388185E-08  -4.03822362E-08  -4.06146370E-08  -4.08365182E-08  -4.10483487E-08  -4.12505976E-08  -4.14436876E-08  -4.16280379E-08
         487   1.02186657E-03   0.00000000      -2.14671547E-09  -4.11083523E-09  -5.95900973E-09  -7.71492914E-09  -9.38859746E-09  -1.09855813E-08  -1.25099380E-08  -1.39651419E-08  -1.53543862E-08  -1.66806835E-08  -1.79468813E-08  -1.91557170E-08  -2.03097876E-08  -2.14115730E-08  -2.24634444E-08  -2.34676634E-08  -2.44263934E-08  -2.53416914E-08  -2.62155275E-08  -2.70497811E-08  -2.78462444E-08  -2.86066317E-08  -2.93325773E-08  -3.00256389E-08  -3.06873105E-08  -3.13190185E-08  -3.19221130E-08  -3.24978870E-08  -3.30475913E-08  -3.35723982E-08  -3.40734339E-08  -3.45517854E-08  -3.50084690E-08  -3.54444722E-08  -3.58607330E-08  -3.62581432E-08  -3.66375552E-08  -3.69997899E-08  -3.73456253E-08  -3.76757932E-08  -3.79910148E-08  -3.82919652E-08  -3.85792838E-08  -3.88535994E-08  -3.91154948E-08  -3.93655313E-08  -3.96042452E-08  -3.98321518E-08  -4.00497449E-08  -4.02574862E-08  -4.04558200E-08  -4.06451761E-08  -4.08259595E-08
         488   1.01978239E-03   0.00000000      -2.10396500E-09  -4.02993994E-09  -5.84254156E-09  -7.56476393E-09  -9.20634058E-09  -1.07727098E-08  -1.22678410E-08  -1.36951437E-08  -1.50577470E-08  -1.63586016E-08  -1.76005130E-08  -1.87861549E-08  -1.99180761E-08  -2.09987157E-08  -2.20303935E-08  -2.30153319E-08  -2.39556481E-08  -2.48533674E-08  -2.57104151E-08  -2.65286406E-08  -2.73097971E-08  -2.80555703E-08  -2.87675572E-08  -2.94472962E-08  -3.00962455E-08  -3.07157961E-08  -3.13072874E-08  -3.18719877E-08  -3.24111085E-08  -3.29258150E-08  -3.34172050E-08  -3.38863373E-08  -3.43342315E-08  -3.47618325E-08  -3.51700749E-08  -3.55598218E-08  -3.59319223E-08  -3.62871724E-08  -3.66263357E-08  -3.69501372E-08  -3.72592766E-08  -3.75544182E-08  -3.78361982E-08  -3.81052168E-08  -3.83620531E-08  -3.86072614E-08  -3.88413675E-08  -3.90648722E-08  -3.92782589E-08  -3.94819821E-08  -3.96764825E-08  -3.98621758E-08  -4.00394669E-08
         489   1.01770659E-03   0.00000000      -2.06208717E-09  -3.95066868E-09  -5.72838577E-09  -7.41755901E-09  -9.02766306E-09  -1.05640074E-08  -1.20304788E-08  -1.34304159E-08  -1.47668908E-08  -1.60427991E-08  -1.72608878E-08  -1.84237834E-08  -1.95339869E-08  -2.05938839E-08  -2.16057607E-08  -2.25717915E-08  -2.34940511E-08  -2.43745291E-08  -2.52151171E-08  -2.60176183E-08  -2.67837681E-08  -2.75152061E-08  -2.82135080E-08  -2.88801782E-08  -2.95166487E-08  -3.01242835E-08  -3.07043955E-08  -3.12582316E-08  -3.17869784E-08  -3.22917728E-08  -3.27737055E-08  -3.32338104E-08  -3.36730714E-08  -3.40924409E-08  -3.44928139E-08  -3.48750575E-08  -3.52399852E-08  -3.55883856E-08  -3.59210084E-08  -3.62385677E-08  -3.65417421E-08  -3.68311923E-08  -3.71075330E-08  -3.73713576E-08  -3.76232379E-08  -3.78637104E-08  -3.80932939E-08  -3.83124856E-08  -3.85217476E-08  -3.87215344E-08  -3.89122761E-08  -3.90943811E-08  -3.92682402E-08
         490   1.01563928E-03   0.00000000      -2.02106465E-09  -3.87298593E-09  -5.61649527E-09  -7.27325888E-09  -8.85249651E-09  -1.03593933E-08  -1.17977548E-08  -1.31708555E-08  -1.44817056E-08  -1.57331446E-08  -1.69278707E-08  -1.80684587E-08  -1.91573619E-08  -2.01969215E-08  -2.11893756E-08  -2.21368612E-08  -2.30414159E-08  -2.39049864E-08  -2.47294292E-08  -2.55165169E-08  -2.62679443E-08  -2.69853278E-08  -2.76702092E-08  -2.83240631E-08  -2.89482944E-08  -2.95442462E-08  -3.01132026E-08  -3.06563805E-08  -3.11749560E-08  -3.16700373E-08  -3.21426938E-08  -3.25939382E-08  -3.30247474E-08  -3.34360379E-08  -3.38287016E-08  -3.42035733E-08  -3.45614737E-08  -3.49031595E-08  -3.52293696E-08  -3.55408041E-08  -3.58381378E-08  -3.61220032E-08  -3.63930113E-08  -3.66517448E-08  -3.68987649E-08  -3.71345941E-08  -3.73597473E-08  -3.75747007E-08  -3.77799232E-08  -3.79758518E-08  -3.81629057E-08  -3.83414900E-08  -3.85119918E-08
         491   1.01358036E-03   0.00000000      -1.98087835E-09  -3.79686016E-09  -5.50682522E-09  -7.13180315E-09  -8.68076988E-09  -1.01587858E-08  -1.15695791E-08  -1.29163586E-08  -1.42020777E-08  -1.54295208E-08  -1.66013354E-08  -1.77200459E-08  -1.87880573E-08  -1.98076719E-08  -2.07810800E-08  -2.17103810E-08  -2.25975700E-08  -2.34445601E-08  -2.42531684E-08  -2.50251393E-08  -2.57621320E-08  -2.64657327E-08  -2.71374532E-08  -2.77787375E-08  -2.83909696E-08  -2.89754620E-08  -2.95334761E-08  -3.00662073E-08  -3.05748031E-08  -3.10603596E-08  -3.15239213E-08  -3.19664792E-08  -3.23889893E-08  -3.27923644E-08  -3.31774608E-08  -3.35451205E-08  -3.38961215E-08  -3.42312241E-08  -3.45511459E-08  -3.48565763E-08  -3.51481759E-08  -3.54265666E-08  -3.56923486E-08  -3.59460941E-08  -3.61883430E-08  -3.64196211E-08  -3.66404294E-08  -3.68512332E-08  -3.70524944E-08  -3.72446358E-08  -3.74280766E-08  -3.76032112E-08  -3.77704197E-08
         492   1.01152970E-03   0.00000000      -1.94151095E-09  -3.72225983E-09  -5.39932943E-09  -6.99313496E-09  -8.51241122E-09  -9.96210314E-09  -1.13458594E-08  -1.26668258E-08  -1.39278988E-08  -1.51318087E-08  -1.62811524E-08  -1.73784063E-08  -1.84259328E-08  -1.94259844E-08  -2.03807140E-08  -2.12921805E-08  -2.21623413E-08  -2.29930688E-08  -2.37861517E-08  -2.45432972E-08  -2.52661341E-08  -2.59562150E-08  -2.66150302E-08  -2.72439920E-08  -2.78444556E-08  -2.84177126E-08  -2.89649940E-08  -2.94874827E-08  -2.99862961E-08  -3.04625125E-08  -3.09171533E-08  -3.13511954E-08  -3.17655733E-08  -3.21611786E-08  -3.25388640E-08  -3.28994361E-08  -3.32436763E-08  -3.35723236E-08  -3.38860815E-08  -3.41856286E-08  -3.44716042E-08  -3.47446267E-08  -3.50052822E-08  -3.52541356E-08  -3.54917127E-08  -3.57185286E-08  -3.59350736E-08  -3.61418095E-08  -3.63391841E-08  -3.65276129E-08  -3.67075152E-08  -3.68792676E-08  -3.70432396E-08
         493   1.00948743E-03   0.00000000      -1.90294513E-09  -3.64915254E-09  -5.29396393E-09  -6.85719881E-09  -8.34735836E-09  -9.76926984E-09  -1.11265104E-08  -1.24221584E-08  -1.36590588E-08  -1.48398884E-08  -1.59671973E-08  -1.70434067E-08  -1.80708426E-08  -1.90517095E-08  -1.99881232E-08  -2.08820961E-08  -2.17355556E-08  -2.25503385E-08  -2.33281945E-08  -2.40708022E-08  -2.47797551E-08  -2.54565808E-08  -2.61027395E-08  -2.67196150E-08  -2.73085377E-08  -2.78707759E-08  -2.84075377E-08  -2.89199775E-08  -2.94091986E-08  -2.98762508E-08  -3.03221448E-08  -3.07478345E-08  -3.11542401E-08  -3.15422319E-08  -3.19126450E-08  -3.22662714E-08  -3.26038823E-08  -3.29262022E-08  -3.32339134E-08  -3.35276873E-08  -3.38081492E-08  -3.40759101E-08  -3.43315421E-08  -3.45755922E-08  -3.48085898E-08  -3.50310287E-08  -3.52433958E-08  -3.54461420E-08  -3.56397045E-08  -3.58244989E-08  -3.60009231E-08  -3.61693608E-08  -3.63301673E-08
         494   1.00745331E-03   0.00000000      -1.86516425E-09  -3.57750807E-09  -5.19068610E-09  -6.72393874E-09  -8.18554025E-09  -9.58020863E-09  -1.09114424E-08  -1.21822632E-08  -1.33954563E-08  -1.45536498E-08  -1.56593423E-08  -1.67149175E-08  -1.77226482E-08  -1.86847018E-08  -1.96031493E-08  -2.04799715E-08  -2.13170512E-08  -2.21161969E-08  -2.28791190E-08  -2.36074698E-08  -2.43028087E-08  -2.49666350E-08  -2.56003787E-08  -2.62054023E-08  -2.67830096E-08  -2.73344405E-08  -2.78608852E-08  -2.83634733E-08  -2.88432886E-08  -2.93013596E-08  -2.97386755E-08  -3.01561762E-08  -3.05547587E-08  -3.09352828E-08  -3.12985655E-08  -3.16453885E-08  -3.19764979E-08  -3.22926041E-08  -3.25943894E-08  -3.28825038E-08  -3.31575656E-08  -3.34201644E-08  -3.36708688E-08  -3.39102115E-08  -3.41387150E-08  -3.43568658E-08  -3.45651330E-08  -3.47639677E-08  -3.49537963E-08  -3.51350238E-08  -3.53080445E-08  -3.54732244E-08  -3.56309258E-08
         495   1.00542733E-03   0.00000000      -1.82815152E-09  -3.50729601E-09  -5.08945419E-09  -6.59330235E-09  -8.02689737E-09  -9.39484579E-09  -1.07005738E-08  -1.19470416E-08  -1.31369848E-08  -1.42729801E-08  -1.53574771E-08  -1.63928124E-08  -1.73812182E-08  -1.83248190E-08  -1.92256522E-08  -2.00856505E-08  -2.09066684E-08  -2.16904752E-08  -2.24387566E-08  -2.31531221E-08  -2.38351099E-08  -2.44861891E-08  -2.51077594E-08  -2.57011621E-08  -2.62676707E-08  -2.68085056E-08  -2.73248304E-08  -2.78177588E-08  -2.82883459E-08  -2.87376114E-08  -2.91665163E-08  -2.95759843E-08  -2.99668983E-08  -3.03401002E-08  -3.06963912E-08  -3.10365387E-08  -3.13612745E-08  -3.16712914E-08  -3.19672679E-08  -3.22498295E-08  -3.25195906E-08  -3.27771303E-08  -3.30229994E-08  -3.32577343E-08  -3.34818253E-08  -3.36957697E-08  -3.39000223E-08  -3.40950237E-08  -3.42811894E-08  -3.44589175E-08  -3.46285987E-08  -3.47905917E-08  -3.49452449E-08
         496   1.00340962E-03   0.00000000      -1.79189119E-09  -3.43848749E-09  -4.99022468E-09  -6.46523635E-09  -7.87136223E-09  -9.21310583E-09  -1.04938174E-08  -1.17164038E-08  -1.28835449E-08  -1.39977665E-08  -1.50614756E-08  -1.60769620E-08  -1.70464158E-08  -1.79719208E-08  -1.88554736E-08  -1.96989749E-08  -2.05042419E-08  -2.12730082E-08  -2.20069278E-08  -2.27075798E-08  -2.33764759E-08  -2.40150531E-08  -2.46246881E-08  -2.52066918E-08  -2.57623185E-08  -2.62927617E-08  -2.67991620E-08  -2.72826153E-08  -2.77441572E-08  -2.81847843E-08  -2.86054416E-08  -2.90070350E-08  -2.93904296E-08  -2.97564497E-08  -3.01058840E-08  -3.04394874E-08  -3.07579704E-08  -3.10620187E-08  -3.13522932E-08  -3.16294155E-08  -3.18939790E-08  -3.21465592E-08  -3.23876925E-08  -3.26178977E-08  -3.28376757E-08  -3.30474919E-08  -3.32478045E-08  -3.34390435E-08  -3.36216175E-08  -3.37959172E-08  -3.39623227E-08  -3.41211894E-08  -3.42728583E-08
         497   1.00139994E-03   0.00000000      -1.75636683E-09  -3.37105299E-09  -4.89295982E-09  -6.33968877E-09  -7.71887620E-09  -9.03491681E-09  -1.02910942E-08  -1.14902585E-08  -1.26350361E-08  -1.37279059E-08  -1.47712269E-08  -1.57672488E-08  -1.67181149E-08  -1.76258741E-08  -1.84924822E-08  -1.93198026E-08  -2.01096242E-08  -2.08636379E-08  -2.15834728E-08  -2.22706777E-08  -2.29267343E-08  -2.35530493E-08  -2.41509781E-08  -2.47218050E-08  -2.52667576E-08  -2.57870116E-08  -2.62836846E-08  -2.67578457E-08  -2.72105165E-08  -2.76426704E-08  -2.80552399E-08  -2.84491115E-08  -2.88251325E-08  -2.91841129E-08  -2.95268237E-08  -2.98540037E-08  -3.01663583E-08  -3.04645553E-08  -3.07492414E-08  -3.10210240E-08  -3.12804964E-08  -3.15282058E-08  -3.17646922E-08  -3.19904636E-08  -3.22060032E-08  -3.24117799E-08  -3.26082308E-08  -3.27957821E-08  -3.29748318E-08  -3.31457706E-08  -3.33089645E-08  -3.34647687E-08  -3.36135102E-08
         498   9.99398180E-04   0.00000000      -1.72156345E-09  -3.30496563E-09  -4.79761741E-09  -6.21660989E-09  -7.56937624E-09  -8.86020857E-09  -1.00923261E-08  -1.12685177E-08  -1.23913617E-08  -1.34632892E-08  -1.44866155E-08  -1.54635469E-08  -1.63961840E-08  -1.72865384E-08  -1.81365287E-08  -1.89479827E-08  -1.97226520E-08  -2.04622008E-08  -2.11682227E-08  -2.18422418E-08  -2.24857057E-08  -2.30999984E-08  -2.36864466E-08  -2.42463116E-08  -2.47807979E-08  -2.52910564E-08  -2.57781867E-08  -2.62432387E-08  -2.66872107E-08  -2.71110583E-08  -2.75156964E-08  -2.79019954E-08  -2.82707830E-08  -2.86228587E-08  -2.89589774E-08  -2.92798621E-08  -2.95862055E-08  -2.98786631E-08  -3.01578673E-08  -3.04244203E-08  -3.06788941E-08  -3.09218322E-08  -3.11537640E-08  -3.13751869E-08  -3.15865734E-08  -3.17883817E-08  -3.19810489E-08  -3.21649800E-08  -3.23405764E-08  -3.25082219E-08  -3.26682681E-08  -3.28210632E-08  -3.29669341E-08
         499   9.97404568E-04   0.00000000      -1.68746594E-09  -3.24019633E-09  -4.70416017E-09  -6.09595041E-09  -7.42280371E-09  -8.68891448E-09  -9.89743221E-09  -1.10510943E-08  -1.21524266E-08  -1.32038167E-08  -1.42075329E-08  -1.51657407E-08  -1.60805005E-08  -1.69537859E-08  -1.77874782E-08  -1.85833713E-08  -1.93431813E-08  -2.00685442E-08  -2.07610213E-08  -2.14221050E-08  -2.20532197E-08  -2.26557226E-08  -2.32309123E-08  -2.37800268E-08  -2.43042511E-08  -2.48047094E-08  -2.52824819E-08  -2.57385988E-08  -2.61740372E-08  -2.65897402E-08  -2.69865996E-08  -2.73654717E-08  -2.77271717E-08  -2.80724759E-08  -2.84021304E-08  -2.87168405E-08  -2.90172899E-08  -2.93041218E-08  -2.95779543E-08  -2.98393736E-08  -3.00889447E-08  -3.03272074E-08  -3.05546735E-08  -3.07718260E-08  -3.09791410E-08  -3.11770627E-08  -3.13660138E-08  -3.15463993E-08  -3.17186171E-08  -3.18830260E-08  -3.20399849E-08  -3.21898348E-08  -3.23328919E-08
         500   9.95418872E-04   0.00000000      -1.65405922E-09  -3.17671911E-09  -4.61254945E-09  -5.97766103E-09  -7.27910088E-09  -8.52096438E-09  -9.70633884E-09  -1.08379030E-08  -1.19181394E-08  -1.29493865E-08  -1.39338701E-08  -1.48737129E-08  -1.57709419E-08  -1.66274869E-08  -1.74451955E-08  -1.82258262E-08  -1.89710647E-08  -1.96825152E-08  -2.03617070E-08  -2.10101092E-08  -2.16291127E-08  -2.22200516E-08  -2.27842012E-08  -2.33227730E-08  -2.38369307E-08  -2.43277789E-08  -2.47963747E-08  -2.52437289E-08  -2.56708041E-08  -2.60785189E-08  -2.64677507E-08  -2.68393396E-08  -2.71940852E-08  -2.75327512E-08  -2.78560641E-08  -2.81647239E-08  -2.84593913E-08  -2.87407040E-08  -2.90092661E-08  -2.92656566E-08  -2.95104261E-08  -2.97441005E-08  -2.99671825E-08  -3.01801535E-08  -3.03834753E-08  -3.05775814E-08  -3.07628945E-08  -3.09398054E-08  -3.11086978E-08  -3.12699378E-08  -3.14238733E-08  -3.15708313E-08  -3.17111315E-08
         501   9.93440975E-04   0.00000000      -1.62132918E-09  -3.11450687E-09  -4.52274795E-09  -5.86169557E-09  -7.13820913E-09  -8.35629255E-09  -9.51896695E-09  -1.06288613E-08  -1.16884058E-08  -1.26998980E-08  -1.36655194E-08  -1.45873527E-08  -1.54673838E-08  -1.63075100E-08  -1.71095440E-08  -1.78752089E-08  -1.86061566E-08  -1.93039629E-08  -1.99701269E-08  -2.06060875E-08  -2.12132161E-08  -2.17928147E-08  -2.23461374E-08  -2.28743708E-08  -2.33786572E-08  -2.38600801E-08  -2.43196787E-08  -2.47584389E-08  -2.51773091E-08  -2.55771919E-08  -2.59589452E-08  -2.63233915E-08  -2.66713176E-08  -2.70034715E-08  -2.73205689E-08  -2.76232921E-08  -2.79122947E-08  -2.81881949E-08  -2.84515895E-08  -2.87030453E-08  -2.89431021E-08  -2.91722788E-08  -2.93910691E-08  -2.95999421E-08  -2.97993488E-08  -2.99897174E-08  -3.01714564E-08  -3.03449568E-08  -3.05105985E-08  -3.06687298E-08  -3.08196952E-08  -3.09638217E-08  -3.11014112E-08
